Epoch	Loss
8243	15914.9794921875
8244	15618.51953125
8245	15634.49609375
8246	15404.830078125
8247	15438.6328125
8248	15270.693359375
8249	15330.5498046875
8250	15209.822265625
8251	15295.466796875
8252	15206.115234375
8253	15313.0673828125
8254	15241.115234375
8255	15362.845703125
8256	15297.1162109375
8257	15426.4013671875
8258	15358.78515625
8259	15488.865234375
8260	15414.236328125
8261	15539.818359375
8262	15455.9267578125
8263	15573.826171875
8264	15480.755859375
8265	15590.041015625
8266	15489.5107421875
8267	15591.0791015625
8268	15485.6123046875
8269	15581.52734375
8270	15473.697265625
8271	15566.3681640625
8272	15458.27734375
8273	15549.9443359375
8274	15443.0205078125
8275	15535.35546875
8276	15430.2841796875
8277	15524.2998046875
8278	15421.2353515625
8279	15517.30859375
8280	15415.9873046875
8281	15514.0185546875
8282	15414.0185546875
8283	15513.5986328125
8284	15414.44140625
8285	15514.9931640625
8286	15416.248046875
8287	15517.2041015625
8288	15418.59765625
8289	15519.4599609375
8290	15420.814453125
8291	15521.22265625
8292	15422.474609375
8293	15522.2294921875
8294	15423.42578125
8295	15522.4541015625
8296	15423.6533203125
8297	15521.994140625
8298	15423.296875
8299	15521.0498046875
8300	15422.5185546875
8301	15519.794921875
8302	15421.4951171875
8303	15518.4296875
8304	15420.4091796875
8305	15517.1103515625
8306	15419.37109375
8307	15515.9091796875
8308	15418.4423828125
8309	15514.8720703125
8310	15417.658203125
8311	15514.0029296875
8312	15417.009765625
8313	15513.2509765625
8314	15416.4677734375
8315	15512.5869140625
8316	15415.9873046875
8317	15511.9853515625
8318	15415.552734375
8319	15511.3974609375
8320	15415.12890625
8321	15510.814453125
8322	15414.7080078125
8323	15510.2138671875
8324	15414.2705078125
8325	15509.5908203125
8326	15413.806640625
8327	15508.9326171875
8328	15413.3251953125
8329	15508.287109375
8330	15412.853515625
8331	15507.6328125
8332	15412.3740234375
8333	15506.9853515625
8334	15411.896484375
8335	15506.3408203125
8336	15411.4228515625
8337	15505.701171875
8338	15410.953125
8339	15505.068359375
8340	15410.4873046875
8341	15504.4501953125
8342	15410.021484375
8343	15503.8232421875
8344	15409.5673828125
8345	15503.2197265625
8346	15409.1220703125
8347	15502.625
8348	15408.6767578125
8349	15502.0361328125
8350	15408.2333984375
8351	15501.447265625
8352	15407.8095703125
8353	15328.603515625
8354	15134.103515625
8355	15040.54296875
8356	14917.107421875
8357	14862.75390625
8358	14799.396484375
8359	14790.5283203125
8360	14771.3505859375
8361	14808.08203125
8362	14819.330078125
8363	14898.37890625
8364	14928.2802734375
8365	15043.1015625
8366	15080.0078125
8367	15222.578125
8368	15443.4873046875
8369	15870.23828125
8370	15964.640625
8371	16383.20703125
8372	16293.1962890625
8373	16597.736328125
8374	16340.5830078125
8375	16498.69140625
8376	16156.3935546875
8377	16207.7734375
8378	15868.2353515625
8379	15873.765625
8380	15588.4462890625
8381	15592.6640625
8382	15375.1962890625
8383	15400.166015625
8384	15242.91015625
8385	15295.5859375
8386	15183.4228515625
8387	15262.7763671875
8388	15180.130859375
8389	15281.2412109375
8390	15214.6708984375
8391	15330.75390625
8392	15269.6689453125
8393	15393.3818359375
8394	15330.1494140625
8395	15454.703125
8396	15384.587890625
8397	15504.716796875
8398	15425.65625
8399	15538.1767578125
8400	15450.3203125
8401	15554.3037109375
8402	15459.35546875
8403	15555.6767578125
8404	15456.0595703125
8405	15546.7080078125
8406	15444.87109375
8407	15532.2216796875
8408	15430.193359375
8409	15516.4326171875
8410	15415.560546875
8411	15502.349609375
8412	15403.3154296875
8413	15491.6611328125
8414	15394.6044921875
8415	15484.912109375
8416	15389.591796875
8417	15481.7734375
8418	15387.744140625
8419	15481.42578125
8420	15388.2294921875
8421	15482.8779296875
8422	15390.078125
8423	15485.1474609375
8424	15392.4599609375
8425	15487.4716796875
8426	15394.69921875
8427	15489.3232421875
8428	15396.4130859375
8429	15490.44921875
8430	15397.4033203125
8431	15490.771484375
8432	15397.6796875
8433	15490.4091796875
8434	15397.3466796875
8435	15489.541015625
8436	15396.615234375
8437	15488.3984375
8438	15395.6591796875
8439	15487.13671875
8440	15394.634765625
8441	15485.8994140625
8442	15393.66796875
8443	15484.8017578125
8444	15392.8173828125
8445	15483.8564453125
8446	15392.107421875
8447	15483.064453125
8448	15391.5322265625
8449	15482.4091796875
8450	15391.0703125
8451	15481.84375
8452	15390.6806640625
8453	15481.3369140625
8454	15390.3193359375
8455	15480.8427734375
8456	15389.98046875
8457	15480.349609375
8458	15389.6279296875
8459	15479.8349609375
8460	15389.2490234375
8461	15479.2861328125
8462	15388.8427734375
8463	15478.7109375
8464	15388.42578125
8465	15478.1318359375
8466	15387.99609375
8467	15477.546875
8468	15387.5537109375
8469	15476.9453125
8470	15387.1103515625
8471	15476.3623046875
8472	15386.6787109375
8473	15475.7802734375
8474	15386.2470703125
8475	15475.2099609375
8476	15385.8271484375
8477	15474.662109375
8478	15385.4150390625
8479	15474.11328125
8480	15385.001953125
8481	15473.5517578125
8482	15384.58203125
8483	15473.0107421875
8484	15384.1767578125
8485	15472.4775390625
8486	15383.779296875
8487	15471.9423828125
8488	15383.3857421875
8489	15471.41796875
8490	15382.994140625
8491	15470.9033203125
8492	15382.6044921875
8493	15470.3798828125
8494	15382.20703125
8495	15469.8603515625
8496	15381.8134765625
8497	15469.3359375
8498	15381.4189453125
8499	15468.818359375
8500	15381.033203125
8501	15468.3134765625
8502	15380.6494140625
8503	15467.8125
8504	15380.2685546875
8505	15467.3095703125
8506	15379.880859375
8507	15466.802734375
8508	15379.5009765625
8509	15466.3076171875
8510	15379.1142578125
8511	15465.80078125
8512	15378.73046875
8513	15465.3125
8514	15378.353515625
8515	15464.8173828125
8516	15377.9755859375
8517	15464.3203125
8518	15377.5947265625
8519	15463.8330078125
8520	15377.2265625
8521	15463.3525390625
8522	15376.86328125
8523	15462.87890625
8524	15376.5146484375
8525	15293.1435546875
8526	15103.486328125
8527	15011.353515625
8528	14888.4833984375
8529	14833.341796875
8530	14768.5576171875
8531	14759.625
8532	14737.978515625
8533	14775.150390625
8534	14783.806640625
8535	14863.142578125
8536	14890.9892578125
8537	15005.216796875
8538	15041.2412109375
8539	15182.984375
8540	15404.4189453125
8541	15818.453125
8542	15919.0537109375
8543	16322.22265625
8544	16247.67578125
8545	16537.9453125
8546	16304.14453125
8547	16451.025390625
8548	16133.453125
8549	16175.5537109375
8550	15856.1259765625
8551	15852.8310546875
8552	15581.0
8553	15576.3720703125
8554	15366.77734375
8555	15383.05078125
8556	15229.9501953125
8557	15274.2568359375
8558	15164.2392578125
8559	15235.65625
8560	15154.4716796875
8561	15248.1103515625
8562	15183.2216796875
8563	15292.341796875
8564	15233.75390625
8565	15351.0859375
8566	15291.4892578125
8567	15410.279296875
8568	15344.9892578125
8569	15459.9033203125
8570	15386.6962890625
8571	15494.43359375
8572	15413.16015625
8573	15512.5439453125
8574	15424.5400390625
8575	15516.2119140625
8576	15423.5966796875
8577	15509.34765625
8578	15414.373046875
8579	15496.4697265625
8580	15401.078125
8581	15481.6875
8582	15387.220703125
8583	15468.013671875
8584	15375.203125
8585	15457.2724609375
8586	15366.3330078125
8587	15450.173828125
8588	15360.9462890625
8589	15446.58203125
8590	15358.66796875
8591	15445.7744140625
8592	15358.7373046875
8593	15446.85546875
8594	15360.275390625
8595	15448.8994140625
8596	15362.4765625
8597	15451.16015625
8598	15364.6669921875
8599	15453.0498046875
8600	15366.4052734375
8601	15454.2919921875
8602	15367.4853515625
8603	15454.791015625
8604	15367.873046875
8605	15454.59765625
8606	15367.66796875
8607	15453.8779296875
8608	15367.0234375
8609	15452.8330078125
8610	15366.12109375
8611	15451.638671875
8612	15365.1337890625
8613	15450.4599609375
8614	15364.19140625
8615	15449.392578125
8616	15363.365234375
8617	15448.470703125
8618	15362.6708984375
8619	15447.701171875
8620	15362.11328125
8621	15447.0771484375
8622	15361.6787109375
8623	15446.5595703125
8624	15361.328125
8625	15446.0966796875
8626	15361.0166015625
8627	15445.65234375
8628	15360.7021484375
8629	15445.19921875
8630	15360.380859375
8631	15444.7255859375
8632	15360.0478515625
8633	15444.24609375
8634	15359.6923828125
8635	15443.7353515625
8636	15359.310546875
8637	15443.205078125
8638	15358.9130859375
8639	15442.658203125
8640	15358.4951171875
8641	15442.1083984375
8642	15358.0908203125
8643	15441.564453125
8644	15357.6826171875
8645	15441.0185546875
8646	15357.2685546875
8647	15440.4775390625
8648	15356.865234375
8649	15439.951171875
8650	15356.474609375
8651	15439.4423828125
8652	15356.08984375
8653	15438.9306640625
8654	15355.7080078125
8655	15438.4326171875
8656	15355.337890625
8657	15437.93359375
8658	15354.96875
8659	15437.4541015625
8660	15354.6064453125
8661	15436.96875
8662	15354.2412109375
8663	15436.4853515625
8664	15353.8779296875
8665	15436.005859375
8666	15353.5126953125
8667	15435.5224609375
8668	15353.146484375
8669	15435.037109375
8670	15352.77734375
8671	15434.560546875
8672	15352.4189453125
8673	15434.0908203125
8674	15352.0576171875
8675	15433.61328125
8676	15351.6904296875
8677	15433.1337890625
8678	15351.3291015625
8679	15432.6591796875
8680	15350.96875
8681	15432.197265625
8682	15350.607421875
8683	15431.7255859375
8684	15350.244140625
8685	15431.2607421875
8686	15349.892578125
8687	15430.8115234375
8688	15349.548828125
8689	15430.3564453125
8690	15349.203125
8691	15429.9189453125
8692	15348.8701171875
8693	15429.482421875
8694	15348.53125
8695	15429.03515625
8696	15348.181640625
8697	15428.5859375
8698	15347.8359375
8699	15428.140625
8700	15347.490234375
8701	15427.693359375
8702	15347.142578125
8703	15427.24609375
8704	15346.7939453125
8705	15426.80078125
8706	15346.4482421875
8707	15426.359375
8708	15346.1025390625
8709	15425.92578125
8710	15345.763671875
8711	15425.4873046875
8712	15345.41796875
8713	15425.0478515625
8714	15345.0908203125
8715	15424.6328125
8716	15344.7607421875
8717	15424.205078125
8718	15344.427734375
8719	15423.7822265625
8720	15344.091796875
8721	15423.35546875
8722	15343.7568359375
8723	15422.931640625
8724	15343.431640625
8725	15422.51953125
8726	15343.1083984375
8727	15422.10546875
8728	15342.7724609375
8729	15421.6708984375
8730	15342.43359375
8731	15421.25
8732	15342.09765625
8733	15420.828125
8734	15341.7607421875
8735	15420.4072265625
8736	15341.443359375
8737	15420.005859375
8738	15341.1220703125
8739	15419.59765625
8740	15340.791015625
8741	15419.177734375
8742	15340.4677734375
8743	15418.7666015625
8744	15340.1337890625
8745	15418.345703125
8746	15339.80859375
8747	15252.1669921875
8748	15067.646484375
8749	14974.92578125
8750	14854.134765625
8751	14697.70703125
8752	14667.763671875
8753	14574.453125
8754	14601.5927734375
8755	14559.4697265625
8756	14625.7001953125
8757	14725.86328125
8758	14792.41796875
8759	14926.6396484375
8760	14991.6435546875
8761	15151.9453125
8762	15398.177734375
8763	15829.671875
8764	15947.0751953125
8765	16360.0830078125
8766	16292.37109375
8767	16577.662109375
8768	16343.234375
8769	16472.93359375
8770	16152.5107421875
8771	16173.390625
8772	15852.44140625
8773	15830.2080078125
8774	15558.9443359375
8775	15539.9755859375
8776	15332.4091796875
8777	15338.6806640625
8778	15188.396484375
8779	15225.9765625
8780	15119.2587890625
8781	15186.1171875
8782	15108.6015625
8783	15198.9609375
8784	15138.169921875
8785	15244.66015625
8786	15190.658203125
8787	15305.5322265625
8788	15250.9833984375
8789	15367.1201171875
8790	15307.26171875
8791	15419.0771484375
8792	15351.55859375
8793	15455.6064453125
8794	15380.115234375
8795	15475.177734375
8796	15392.916015625
8797	15479.6640625
8798	15392.7060546875
8799	15473.052734375
8800	15383.6484375
8801	15459.9697265625
8802	15370.072265625
8803	15444.6474609375
8804	15355.6708984375
8805	15430.2939453125
8806	15343.01953125
8807	15418.84765625
8808	15333.5458984375
8809	15411.1376953125
8810	15327.6533203125
8811	15407.0625
8812	15325.029296875
8813	15405.951171875
8814	15324.9072265625
8815	15406.884765625
8816	15326.3876953125
8817	15408.904296875
8818	15328.5947265625
8819	15411.1943359375
8820	15330.8466796875
8821	15413.173828125
8822	15332.66015625
8823	15414.486328125
8824	15333.7861328125
8825	15415.0302734375
8826	15334.1962890625
8827	15414.8525390625
8828	15333.9599609375
8829	15414.111328125
8830	15333.2626953125
8831	15412.9970703125
8832	15332.2919921875
8833	15411.7265625
8834	15331.21875
8835	15410.455078125
8836	15330.1845703125
8837	15409.28515625
8838	15329.2705078125
8839	15408.2861328125
8840	15328.5263671875
8841	15407.45703125
8842	15327.931640625
8843	15406.7978515625
8844	15327.4755859375
8845	15406.2578125
8846	15327.11328125
8847	15405.7822265625
8848	15326.7998046875
8849	15405.330078125
8850	15326.4970703125
8851	15404.884765625
8852	15326.185546875
8853	15404.4130859375
8854	15325.849609375
8855	15403.9150390625
8856	15325.486328125
8857	15403.392578125
8858	15325.09765625
8859	15402.83984375
8860	15324.681640625
8861	15402.27734375
8862	15324.2607421875
8863	15401.716796875
8864	15323.841796875
8865	15401.158203125
8866	15323.431640625
8867	15400.6103515625
8868	15323.029296875
8869	15400.0771484375
8870	15322.630859375
8871	15399.55078125
8872	15322.240234375
8873	15399.03515625
8874	15321.8583984375
8875	15398.5263671875
8876	15321.48828125
8877	15398.0224609375
8878	15321.1083984375
8879	15397.5302734375
8880	15320.75
8881	15397.046875
8882	15320.390625
8883	15396.564453125
8884	15320.0361328125
8885	15396.083984375
8886	15319.6728515625
8887	15395.5986328125
8888	15319.314453125
8889	15395.1259765625
8890	15318.951171875
8891	15394.634765625
8892	15318.5849609375
8893	15394.154296875
8894	15318.2265625
8895	15393.6787109375
8896	15317.875
8897	15393.21875
8898	15317.529296875
8899	15392.7666015625
8900	15317.19140625
8901	15392.3125
8902	15316.84375
8903	15391.8505859375
8904	15316.4931640625
8905	15391.390625
8906	15316.1474609375
8907	15390.94140625
8908	15315.8125
8909	15390.5048828125
8910	15315.490234375
8911	15390.0673828125
8912	15315.146484375
8913	15389.6220703125
8914	15314.80859375
8915	15389.1796875
8916	15314.47265625
8917	15388.740234375
8918	15314.1396484375
8919	15388.310546875
8920	15313.8154296875
8921	15387.873046875
8922	15313.4736328125
8923	15387.439453125
8924	15313.1484375
8925	15387.015625
8926	15312.8203125
8927	15386.583984375
8928	15312.4892578125
8929	15386.158203125
8930	15312.1669921875
8931	15385.7529296875
8932	15311.857421875
8933	15385.806640625
8934	15311.78515625
8935	15385.6416015625
8936	15311.5771484375
8937	15385.3349609375
8938	15311.271484375
8939	15384.94921875
8940	15310.9228515625
8941	15384.5322265625
8942	15310.5712890625
8943	15384.1044921875
8944	15310.201171875
8945	15383.673828125
8946	15309.8427734375
8947	15383.2548828125
8948	15309.5009765625
8949	15382.85546875
8950	15309.169921875
8951	15382.4658203125
8952	15308.845703125
8953	15382.083984375
8954	15308.5439453125
8955	15381.7236328125
8956	15308.2412109375
8957	15381.3583984375
8958	15307.927734375
8959	15380.98828125
8960	15307.6240234375
8961	15380.61328125
8962	15307.3125
8963	15380.244140625
8964	15307.0009765625
8965	15379.87890625
8966	15306.697265625
8967	15379.5009765625
8968	15306.3720703125
8969	15379.1201171875
8970	15306.0478515625
8971	15378.736328125
8972	15305.73046875
8973	15378.3671875
8974	15305.4208984375
8975	15377.994140625
8976	15305.103515625
8977	15377.6201171875
8978	15304.791015625
8979	15377.2509765625
8980	15304.4677734375
8981	15376.8779296875
8982	15304.154296875
8983	15376.5009765625
8984	15303.830078125
8985	15376.12109375
8986	15303.5126953125
8987	15375.751953125
8988	15303.205078125
8989	15375.384765625
8990	15302.8876953125
8991	15375.021484375
8992	15302.587890625
8993	15374.658203125
8994	15302.2763671875
8995	15374.291015625
8996	15301.970703125
8997	15373.931640625
8998	15301.6533203125
8999	15373.5615234375
9000	15301.341796875
9001	15373.1884765625
9002	15301.0244140625
9003	15372.8173828125
9004	15300.7099609375
9005	15372.4560546875
9006	15300.40625
9007	15372.0966796875
9008	15300.1015625
9009	15371.7353515625
9010	15299.7919921875
9011	15371.3818359375
9012	15299.494140625
9013	15371.0263671875
9014	15299.1767578125
9015	15370.6611328125
9016	15298.8671875
9017	15370.2939453125
9018	15298.5595703125
9019	15369.9287109375
9020	15298.2451171875
9021	15369.5654296875
9022	15297.9404296875
9023	15369.2080078125
9024	15297.638671875
9025	15368.8525390625
9026	15297.3310546875
9027	15368.5009765625
9028	15297.03125
9029	15368.1435546875
9030	15296.7236328125
9031	15367.791015625
9032	15296.427734375
9033	15367.44140625
9034	15296.1328125
9035	15367.0986328125
9036	15295.8330078125
9037	15366.7431640625
9038	15295.525390625
9039	15366.3818359375
9040	15295.23046875
9041	15204.541015625
9042	15024.9775390625
9043	14825.046875
9044	14746.3681640625
9045	14607.6083984375
9046	14596.833984375
9047	14513.916015625
9048	14549.818359375
9049	14515.5634765625
9050	14585.228515625
9051	14592.18359375
9052	14686.5244140625
9053	14725.9833984375
9054	14838.052734375
9055	15011.26171875
9056	15100.654296875
9057	15285.8193359375
9058	15536.103515625
9059	15979.1884765625
9060	16077.423828125
9061	16468.126953125
9062	16368.90625
9063	16606.44140625
9064	16346.9794921875
9065	16426.640625
9066	16098.4853515625
9067	16083.3701171875
9068	15769.455078125
9069	15727.5712890625
9070	15470.2412109375
9071	15443.1796875
9072	15250.4677734375
9073	15254.9658203125
9074	15117.662109375
9075	15156.1513671875
9076	15059.8935546875
9077	15128.798828125
9078	14885.197265625
9079	14790.033203125
9080	14649.060546875
9081	14510.146484375
9082	14475.7919921875
9083	14405.8212890625
9084	14435.8466796875
9085	14511.9658203125
9086	14558.779296875
9087	14673.541015625
9088	14734.89453125
9089	14881.072265625
9090	14948.603515625
9091	15116.0185546875
9092	15366.41796875
9093	15796.0419921875
9094	15922.6611328125
9095	16323.3974609375
9096	16272.5087890625
9097	16539.771484375
9098	16327.7998046875
9099	16439.05078125
9100	16140.7685546875
9101	16145.6044921875
9102	15841.544921875
9103	15806.4296875
9104	15545.4658203125
9105	15516.5634765625
9106	15313.9208984375
9107	15312.6220703125
9108	15163.767578125
9109	15195.400390625
9110	15088.2568359375
9111	15150.1552734375
9112	15071.576171875
9113	15157.537109375
9114	15095.87109375
9115	15198.302734375
9116	15144.1083984375
9117	15255.2216796875
9118	15201.4365234375
9119	15314.166015625
9120	15256.076171875
9121	15364.861328125
9122	15299.994140625
9123	15401.34375
9124	15329.1572265625
9125	15421.7314453125
9126	15343.19140625
9127	15427.51953125
9128	15344.439453125
9129	15422.2392578125
9130	15336.7265625
9131	15410.2529296875
9132	15324.2060546875
9133	15395.64453125
9134	15310.478515625
9135	15381.6015625
9136	15298.146484375
9137	15370.1162109375
9138	15288.6884765625
9139	15362.0869140625
9140	15282.6064453125
9141	15357.5595703125
9142	15279.6884765625
9143	15355.9521484375
9144	15279.2626953125
9145	15356.4326171875
9146	15280.4716796875
9147	15358.072265625
9148	15282.478515625
9149	15360.0859375
9150	15284.5908203125
9151	15361.869140625
9152	15286.33984375
9153	15363.076171875
9154	15287.44921875
9155	15363.54296875
9156	15287.8603515625
9157	15363.3125
9158	15287.6376953125
9159	15362.5107421875
9160	15286.943359375
9161	15361.349609375
9162	15285.966796875
9163	15359.9951171875
9164	15284.8681640625
9165	15358.6142578125
9166	15283.796875
9167	15357.3359375
9168	15282.8408203125
9169	15356.22265625
9170	15282.046875
9171	15355.275390625
9172	15281.4072265625
9173	15354.4921875
9174	15280.9130859375
9175	15353.8349609375
9176	15280.5087890625
9177	15353.25390625
9178	15280.166015625
9179	15352.7099609375
9180	15279.83984375
9181	15352.1767578125
9182	15279.517578125
9183	15351.7568359375
9184	15279.234375
9185	15351.3671875
9186	15278.9755859375
9187	15350.9970703125
9188	15278.724609375
9189	15350.6337890625
9190	15278.4423828125
9191	15350.203125
9192	15278.1162109375
9193	15349.7373046875
9194	15277.75390625
9195	15349.240234375
9196	15277.3447265625
9197	15348.703125
9198	15276.923828125
9199	15348.1533203125
9200	15276.490234375
9201	15347.607421875
9202	15276.052734375
9203	15347.05859375
9204	15275.6298828125
9205	15346.5205078125
9206	15275.2099609375
9207	15345.9892578125
9208	15274.79296875
9209	15345.474609375
9210	15274.40625
9211	15344.9794921875
9212	15274.01953125
9213	15344.4921875
9214	15273.64453125
9215	15344.005859375
9216	15273.2705078125
9217	15343.5224609375
9218	15272.8994140625
9219	15343.0595703125
9220	15272.53125
9221	15342.5771484375
9222	15272.16796875
9223	15342.1142578125
9224	15271.8095703125
9225	15341.6513671875
9226	15271.44921875
9227	15341.1943359375
9228	15271.0986328125
9229	15340.734375
9230	15270.736328125
9231	15340.275390625
9232	15270.3759765625
9233	15339.814453125
9234	15270.0048828125
9235	15339.34765625
9236	15269.646484375
9237	15338.88671875
9238	15269.2841796875
9239	15338.4365234375
9240	15268.9296875
9241	15337.99609375
9242	15268.5849609375
9243	15337.5556640625
9244	15268.234375
9245	15337.1123046875
9246	15267.8955078125
9247	15336.6826171875
9248	15267.5615234375
9249	15336.2578125
9250	15267.2236328125
9251	15335.8349609375
9252	15266.8896484375
9253	15335.4130859375
9254	15266.5625
9255	15334.9951171875
9256	15266.228515625
9257	15334.5703125
9258	15265.8837890625
9259	15334.1357421875
9260	15265.5341796875
9261	15333.7109375
9262	15265.201171875
9263	15333.296875
9264	15264.875
9265	15332.880859375
9266	15264.5390625
9267	15332.4619140625
9268	15264.212890625
9269	15332.0595703125
9270	15263.884765625
9271	15331.6435546875
9272	15263.5625
9273	15331.2451171875
9274	15263.240234375
9275	15330.86328125
9276	15090.990234375
9277	14860.8525390625
9278	14752.857421875
9279	14597.955078125
9280	14570.607421875
9281	14478.55078125
9282	14503.9658203125
9283	14464.0810546875
9284	14526.81640625
9285	14529.9208984375
9286	14620.0615234375
9287	14656.78125
9288	14765.8408203125
9289	14825.109375
9290	14945.2900390625
9291	15130.5146484375
9292	15415.1611328125
9293	15857.189453125
9294	15995.1162109375
9295	16395.427734375
9296	16336.0703125
9297	16585.478515625
9298	16356.095703125
9299	16440.607421875
9300	16127.951171875
9301	16108.453125
9302	15798.3505859375
9303	15746.3359375
9304	15486.7158203125
9305	15447.7841796875
9306	15250.95703125
9307	15244.08984375
9308	15103.185546875
9309	15131.6123046875
9310	15033.1826171875
9311	15093.9052734375
9312	14849.513671875
9313	14750.5908203125
9314	14609.73828125
9315	14470.2109375
9316	14434.345703125
9317	14364.74609375
9318	14392.3251953125
9319	14375.8125
9320	14446.5771484375
9321	14471.94921875
9322	14574.9853515625
9323	14735.33203125
9324	14832.802734375
9325	15013.7392578125
9326	15295.45703125
9327	15740.8720703125
9328	15897.5419921875
9329	16316.6650390625
9330	16289.1572265625
9331	16567.0625
9332	16367.0126953125
9333	16476.2421875
9334	16179.2958984375
9335	16172.8701171875
9336	15864.4970703125
9337	15815.1904296875
9338	15548.7939453125
9339	15506.9658203125
9340	15300.109375
9341	15288.5283203125
9342	15137.3681640625
9343	15161.2744140625
9344	15053.6787109375
9345	15109.84375
9346	15032.400390625
9347	15114.095703125
9348	15054.875
9349	15154.0927734375
9350	15103.369140625
9351	15211.9658203125
9352	15162.3828125
9353	15272.9970703125
9354	15219.52734375
9355	15326.3203125
9356	15266.1796875
9357	15365.3779296875
9358	15297.8046875
9359	15387.9052734375
9360	15313.712890625
9361	15395.1181640625
9362	15316.0908203125
9363	15390.509765625
9364	15308.80078125
9365	15378.552734375
9366	15296.138671875
9367	15363.494140625
9368	15281.9140625
9369	15348.73046875
9370	15268.9208984375
9371	15336.4580078125
9372	15258.796875
9373	15327.7119140625
9374	15252.1572265625
9375	15322.5888671875
9376	15248.814453125
9377	15320.580078125
9378	15248.130859375
9379	15320.8173828125
9380	15249.240234375
9381	15322.3681640625
9382	15251.2607421875
9383	15324.3916015625
9384	15253.4560546875
9385	15326.2421875
9386	15255.306640625
9387	15327.5234375
9388	15256.5283203125
9389	15328.0751953125
9390	15257.029296875
9391	15327.8916015625
9392	15256.86328125
9393	15327.1015625
9394	15256.22265625
9395	15326.1572265625
9396	15255.42578125
9397	15325.1123046875
9398	15254.5380859375
9399	15324.0380859375
9400	15253.642578125
9401	15323.0126953125
9402	15252.8037109375
9403	15322.060546875
9404	15252.044921875
9405	15321.203125
9406	15251.3828125
9407	15320.4453125
9408	15250.8125
9409	15319.771484375
9410	15250.3125
9411	15319.1572265625
9412	15249.8720703125
9413	15318.5986328125
9414	15249.462890625
9415	15318.048828125
9416	15249.0654296875
9417	15317.5068359375
9418	15248.666015625
9419	15316.966796875
9420	15248.2607421875
9421	15316.404296875
9422	15247.8330078125
9423	15315.826171875
9424	15247.4033203125
9425	15315.25
9426	15246.958984375
9427	15314.6650390625
9428	15246.51953125
9429	15314.0908203125
9430	15246.0771484375
9431	15313.5126953125
9432	15245.6455078125
9433	15312.9541015625
9434	15245.2255859375
9435	15312.3994140625
9436	15244.8037109375
9437	15311.84765625
9438	15244.38671875
9439	15311.3056640625
9440	15243.98046875
9441	15310.775390625
9442	15243.5810546875
9443	15310.251953125
9444	15243.1875
9445	15309.736328125
9446	15242.796875
9447	15309.232421875
9448	15242.4169921875
9449	15308.73046875
9450	15242.0302734375
9451	15308.2265625
9452	15241.6552734375
9453	15307.7314453125
9454	15241.275390625
9455	15307.2314453125
9456	15240.8984375
9457	15306.74609375
9458	15240.5361328125
9459	15306.2685546875
9460	15068.4072265625
9461	14837.7216796875
9462	14730.2900390625
9463	14574.8583984375
9464	14546.7626953125
9465	14454.669921875
9466	14478.6904296875
9467	14439.130859375
9468	14500.3271484375
9469	14503.8037109375
9470	14592.5986328125
9471	14629.3984375
9472	14737.548828125
9473	14796.443359375
9474	14915.7490234375
9475	15098.4345703125
9476	15186.4482421875
9477	15367.154296875
9478	15603.8525390625
9479	16025.7841796875
9480	16103.26171875
9481	16451.017578125
9482	16337.9580078125
9483	16528.072265625
9484	16271.4775390625
9485	16315.9130859375
9486	16004.5703125
9487	15970.2685546875
9488	15677.9755859375
9489	15628.1201171875
9490	15390.32421875
9491	15360.744140625
9492	15182.98828125
9493	15186.654296875
9494	15059.9482421875
9495	15097.330078125
9496	15008.4111328125
9497	15075.2578125
9498	14835.7685546875
9499	14739.5517578125
9500	14601.1484375
9501	14462.33984375
9502	14426.599609375
9503	14356.6494140625
9504	14382.9892578125
9505	14365.6865234375
9506	14434.4296875
9507	14458.5888671875
9508	14558.6318359375
9509	14716.509765625
9510	14810.8505859375
9511	14987.841796875
9512	15267.7138671875
9513	15705.9033203125
9514	15863.2763671875
9515	16273.7666015625
9516	16252.21875
9517	16522.96484375
9518	16333.6328125
9519	16438.498046875
9520	16153.4248046875
9521	16144.4287109375
9522	15845.7392578125
9523	15794.29296875
9524	15534.3095703125
9525	15490.107421875
9526	15286.966796875
9527	15272.6357421875
9528	15123.4736328125
9529	15144.2509765625
9530	15037.8115234375
9531	15090.5283203125
9532	15014.0380859375
9533	15092.0419921875
9534	15033.9384765625
9535	15129.341796875
9536	15080.130859375
9537	15184.94140625
9538	15137.3720703125
9539	15244.3642578125
9540	15193.3916015625
9541	15296.8046875
9542	15239.5810546875
9543	15335.6923828125
9544	15271.3193359375
9545	15358.5595703125
9546	15287.744140625
9547	15366.4365234375
9548	15290.833984375
9549	15362.59375
9550	15284.2783203125
9551	15351.310546875
9552	15272.2353515625
9553	15336.7646484375
9554	15258.443359375
9555	15322.28515625
9556	15245.671875
9557	15310.0751953125
9558	15235.591796875
9559	15301.240234375
9560	15228.8818359375
9561	15295.9443359375
9562	15225.416015625
9563	15293.4912109375
9564	15224.462890625
9565	15293.6435546875
9566	15225.560546875
9567	15295.357421875
9568	15227.7412109375
9569	15297.6708984375
9570	15230.1650390625
9571	15299.8642578125
9572	15232.2568359375
9573	15301.4833984375
9574	15233.6904296875
9575	15302.34375
9576	15234.3603515625
9577	15302.4140625
9578	15234.2998046875
9579	15301.8173828125
9580	15233.6748046875
9581	15300.7587890625
9582	15232.6787109375
9583	15299.439453125
9584	15231.494140625
