Epoch	Loss
7997	512342.8125
7998	263609.46875
7999	512340.1875
8000	263606.90625
8001	512337.5625
8002	263604.46875
8003	512335.1875
8004	263601.90625
8005	512332.65625
8006	263599.4375
8007	512330.375
8008	263597.375
8009	512329.0
8010	263594.5
8011	512325.25
8012	263591.875
8013	512322.53125
8014	263589.5625
8015	512320.59375
8016	263587.03125
8017	512318.0625
8018	263584.34375
8019	512315.0
8020	263582.03125
8021	512313.34375
8022	263579.46875
8023	512310.46875
8024	263577.09375
8025	512308.5625
8026	263574.375
8027	512305.21875
8028	263571.8125
8029	512302.6875
8030	263569.375
8031	512300.40625
8032	263566.8125
8033	512297.875
8034	263564.28125
8035	512295.34375
8036	263561.90625
8037	512293.15625
8038	263559.40625
8039	512290.5625
8040	263556.71875
8041	512287.5
8042	263554.46875
8043	512285.5625
8044	263551.5625
8045	512282.15625
8046	263549.25
8047	512280.3125
8048	263546.5625
8049	512277.4375
8050	263544.25
8051	512275.25
8052	263541.71875
8053	512272.90625
8054	263539.15625
8055	512270.03125
8056	263536.59375
8057	512267.21875
8058	263534.21875
8059	512265.375
8060	263531.65625
8061	512262.59375
8062	263529.25
8063	512260.15625
8064	263526.625
8065	512257.4375
8066	263524.0
8067	512254.5625
8068	263521.5625
8069	512252.46875
8070	263519.125
8071	512250.0
8072	263516.78125
8073	512247.90625
8074	263514.28125
8075	512245.21875
8076	263511.59375
8077	512242.3125
8078	263509.15625
8079	512240.0625
8080	263506.78125
8081	512237.59375
8082	263504.0
8083	512234.71875
8084	263501.6875
8085	512232.625
8086	263499.125
8087	512230.0
8088	263496.8125
8089	512227.71875
8090	263494.21875
8091	512224.9375
8092	263491.59375
8093	512222.21875
8094	263489.09375
8095	512219.59375
8096	263486.59375
8097	512217.25
8098	263483.96875
8099	512214.375
8100	263481.75
8101	512212.78125
8102	263479.3125
8103	512210.09375
8104	263476.625
8105	512207.125
8106	263474.1875
8107	512204.84375
8108	263471.6875
8109	512202.40625
8110	263469.21875
8111	512199.78125
8112	263466.53125
8113	512196.96875
8114	263464.40625
8115	512195.5
8116	263461.59375
8117	512192.09375
8118	263459.28125
8119	512190.0
8120	263456.625
8121	512186.9375
8122	263453.9375
8123	512184.125
8124	263451.9375
8125	512183.0
8126	263449.375
8127	512180.21875
8128	263446.6875
8129	512177.0625
8130	263443.96875
8131	512174.09375
8132	263441.84375
8133	512172.875
8134	263439.28125
8135	512169.8125
8136	263436.78125
8137	512167.28125
8138	263434.59375
8139	512165.4375
8140	263431.8125
8141	512162.375
8142	263429.4375
8143	512160.125
8144	263427.1875
8145	512158.1875
8146	263424.375
8147	512154.6875
8148	263422.0
8149	512152.59375
8150	263419.5625
8151	512149.96875
8152	263416.90625
8153	512147.28125
8154	263414.71875
8155	512145.78125
8156	263412.28125
8157	512142.8125
8158	263409.59375
8159	512139.84375
8160	263407.03125
8161	512137.21875
8162	263404.8125
8163	512135.375
8164	263402.1875
8165	512132.5
8166	263399.75
8167	512129.96875
8168	263397.125
8169	512127.09375
8170	263394.75
8171	512125.0
8172	263392.21875
8173	512122.375
8174	263389.90625
8175	512120.1875
8176	263387.34375
8177	512117.40625
8178	263384.84375
8179	512114.875
8180	263382.59375
8181	512113.03125
8182	263380.09375
8183	512110.3125
8184	263377.4375
8185	512107.6875
8186	263375.0625
8187	512105.0625
8188	263372.75
8189	512103.25
8190	263370.25
8191	512100.53125
8192	263367.5
8193	512097.3125
8194	263365.21875
8195	512095.375
8196	263362.96875
8197	512093.1875
8198	263360.40625
8199	512090.5
8200	263357.84375
8201	512087.875
8202	263355.40625
8203	512085.5
8204	263352.96875
8205	512082.96875
8206	263350.5
8207	512080.53125
8208	263348.0
8209	512078.09375
8210	263345.5625
8211	512075.46875
8212	263343.125
8213	512073.1875
8214	263340.5625
8215	512070.21875
8216	263338.21875
8217	512068.3125
8218	263335.65625
8219	512065.40625
8220	263333.53125
8221	512063.65625
8222	263330.78125
8223	512060.4375
8224	263328.46875
8225	512058.34375
8226	263326.03125
8227	512056.0625
8228	263323.375
8229	512053.0
8230	263321.0
8231	512050.84375
8232	263318.4375
8233	512048.03125
8234	263316.0
8235	512045.59375
8236	263313.75
8237	512043.65625
8238	263311.34375
8239	512041.03125
8240	263308.84375
8241	512038.4375
8242	263306.40625
8243	512036.25
8244	263303.96875
8245	512033.53125
8246	263301.28125
8247	512030.5625
8248	263298.84375
8249	512028.21875
8250	263296.5625
8251	512026.375
8252	263294.0625
8253	512023.5625
8254	263291.625
8255	512020.875
8256	263289.1875
8257	512018.78125
8258	263286.8125
8259	512016.40625
8260	263284.25
8261	512013.53125
8262	263281.84375
8263	512011.34375
8264	263279.40625
8265	512008.71875
8266	263276.96875
8267	512006.375
8268	263274.59375
8269	512003.9375
8270	263272.28125
8271	512001.8125
8272	263269.65625
8273	511998.78125
8274	263267.125
8275	511996.15625
8276	263264.875
8277	511993.96875
8278	263262.3125
8279	511991.25
8280	263259.75
8281	511988.5625
8282	263257.4375
8283	511986.46875
8284	263254.9375
8285	511983.65625
8286	263252.59375
8287	511981.65625
8288	263250.21875
8289	511979.21875
8290	263247.71875
8291	511976.59375
8292	263245.28125
8293	511974.125
8294	263243.09375
8295	511972.125
8296	263240.21875
8297	511968.5625
8298	263237.9375
8299	511966.71875
8300	263235.5625
8301	511964.4375
8302	263233.0
8303	511961.46875
8304	263230.75
8305	511959.625
8306	263228.375
8307	511957.09375
8308	263225.6875
8309	511953.875
8310	263223.34375
8311	511951.78125
8312	263220.96875
8313	511949.5
8314	263218.53125
8315	511947.0625
8316	263216.15625
8317	511944.625
8318	263213.71875
8319	511942.15625
8320	263211.28125
8321	511939.71875
8322	263209.03125
8323	511937.625
8324	263206.375
8325	511934.5
8326	263204.0
8327	511932.3125
8328	263201.5
8329	511929.59375
8330	263199.1875
8331	511927.40625
8332	263196.875
8333	511925.0625
8334	263194.375
8335	511922.53125
8336	263191.84375
8337	511919.90625
8338	263189.46875
8339	511917.1875
8340	263187.21875
8341	511915.4375
8342	263184.71875
8343	511912.5625
8344	263182.15625
8345	511909.9375
8346	263179.71875
8347	511907.25
8348	263177.53125
8349	511905.5
8350	263175.0625
8351	511902.875
8352	263172.5625
8353	511900.34375
8354	263170.125
8355	511897.625
8356	263167.8125
8357	511895.34375
8358	263165.3125
8359	511892.75
8360	263163.0
8361	511890.8125
8362	263160.46875
8363	511888.03125
8364	263158.09375
8365	511885.40625
8366	263155.59375
8367	511882.875
8368	263153.28125
8369	511880.78125
8370	263150.84375
8371	511878.40625
8372	263148.71875
8373	511876.65625
8374	263145.96875
8375	511873.0
8376	263143.75
8377	511871.34375
8378	263141.3125
8379	511868.53125
8380	263138.9375
8381	511866.4375
8382	263136.375
8383	511863.40625
8384	263134.0
8385	511860.9375
8386	263131.8125
8387	511859.03125
8388	263129.4375
8389	511856.65625
8390	263126.71875
8391	511853.25
8392	263124.34375
8393	511851.09375
8394	263121.96875
8395	511848.53125
8396	263119.65625
8397	511846.53125
8398	263117.15625
8399	511843.65625
8400	263114.84375
8401	511841.375
8402	263112.40625
8403	511838.9375
8404	263109.9375
8405	511836.3125
8406	263107.625
8407	511834.40625
8408	263105.25
8409	511831.6875
8410	263102.6875
8411	511828.96875
8412	263100.625
8413	511827.40625
8414	263098.125
8415	511824.625
8416	263095.4375
8417	511821.3125
8418	263093.34375
8419	511819.90625
8420	263090.78125
8421	511817.03125
8422	263088.65625
8423	511815.375
8424	263086.21875
8425	511812.46875
8426	263083.84375
8427	511810.21875
8428	263081.21875
8429	511806.96875
8430	263078.96875
8431	511805.0625
8432	263076.625
8433	511802.875
8434	263074.125
8435	511800.15625
8436	263071.75
8437	511797.625
8438	263069.3125
8439	511795.0
8440	263066.875
8441	511792.65625
8442	263064.6875
8443	511790.71875
8444	263062.3125
8445	511788.03125
8446	263059.75
8447	511785.3125
8448	263057.40625
8449	511782.96875
8450	263055.15625
8451	511780.6875
8452	263052.65625
8453	511778.15625
8454	263050.09375
8455	511775.28125
8456	263047.96875
8457	511773.4375
8458	263045.53125
8459	511771.0
8460	263043.15625
8461	511768.46875
8462	263040.90625
8463	511766.46875
8464	263038.375
8465	511763.75
8466	263036.0625
8467	511761.3125
8468	263033.75
8469	511759.03125
8470	263031.3125
8471	511756.5
8472	263028.75
8473	511753.71875
8474	263026.5625
8475	511751.4375
8476	263024.1875
8477	511749.15625
8478	263021.78125
8479	511746.71875
8480	263019.40625
8481	511744.375
8482	263017.09375
8483	511741.90625
8484	263014.65625
8485	511739.375
8486	263012.28125
8487	511736.9375
8488	263009.96875
8489	511734.65625
8490	263007.59375
8491	511732.40625
8492	263005.21875
8493	511729.875
8494	263002.6875
8495	511727.34375
8496	263000.3125
8497	511724.71875
8498	262998.125
8499	511722.625
8500	262995.625
8501	511720.0
8502	262993.25
8503	511717.46875
8504	262991.0625
8505	511715.46875
8506	262988.6875
8507	511713.09375
8508	262986.1875
8509	511710.21875
8510	262983.96875
8511	511708.46875
8512	262981.65625
8513	511705.9375
8514	262979.03125
8515	511702.875
8516	262976.84375
8517	511700.78125
8518	262974.21875
8519	511697.65625
8520	262971.90625
8521	511695.71875
8522	262969.59375
8523	511693.1875
8524	262967.15625
8525	511690.65625
8526	262965.09375
8527	511689.09375
8528	262962.4375
8529	511685.9375
8530	262960.375
8531	511683.9375
8532	262957.8125
8533	511681.21875
8534	262955.3125
8535	511678.34375
8536	262953.1875
8537	511676.6875
8538	262950.75
8539	511673.96875
8540	262948.375
8541	511671.53125
8542	262946.3125
8543	511669.78125
8544	262943.71875
8545	511667.0
8546	262941.40625
8547	511664.46875
8548	262938.78125
8549	511661.40625
8550	262936.65625
8551	511659.5625
8552	262934.28125
8553	511657.21875
8554	262931.96875
8555	511655.03125
8556	262929.78125
8557	511652.9375
8558	262927.34375
8559	511650.15625
8560	262925.09375
8561	511647.875
8562	262922.375
8563	511644.8125
8564	262920.25
8565	511642.90625
8566	262917.8125
8567	511640.1875
8568	262915.4375
8569	511637.75
8570	262913.25
8571	511635.65625
8572	262910.6875
8573	511632.6875
8574	262908.625
8575	511630.9375
8576	262906.25
8577	511628.5
8578	262903.9375
8579	511626.21875
8580	262901.34375
8581	511623.0
8582	262899.09375
8583	511620.8125
8584	262896.65625
8585	511618.375
8586	262894.40625
8587	511616.25
8588	262892.09375
8589	511613.8125
8590	262889.84375
8591	511611.5625
8592	262887.34375
8593	511608.84375
8594	262885.03125
8595	511606.40625
8596	262882.71875
8597	511604.21875
8598	262880.40625
8599	511601.59375
8600	262878.0
8601	511599.25
8602	262875.5
8603	511596.28125
8604	262873.3125
8605	511594.25
8606	262871.0
8607	511592.0
8608	262868.625
8609	511589.5625
8610	262866.3125
8611	511587.4375
8612	262864.0
8613	511585.1875
8614	262861.6875
8615	511582.75
8616	262859.375
8617	511580.21875
8618	262857.1875
8619	511578.125
8620	262854.65625
8621	511575.0625
8622	262852.34375
8623	511572.875
8624	262850.03125
8625	511570.34375
8626	262847.53125
8627	511567.8125
8628	262845.34375
8629	511565.8125
8630	262842.90625
8631	511563.09375
8632	262840.65625
8633	511560.8125
8634	262838.28125
8635	511558.28125
8636	262836.03125
8637	511556.09375
8638	262833.625
8639	511553.5
8640	262831.3125
8641	511551.46875
8642	262829.125
8643	511549.21875
8644	262826.75
8645	511546.78125
8646	262824.4375
8647	511544.21875
8648	262822.0625
8649	511541.78125
8650	262819.75
8651	511539.4375
8652	262817.375
8653	511536.625
8654	262815.0
8655	511534.28125
8656	262812.625
8657	511531.75
8658	262810.375
8659	511529.75
8660	262808.09375
8661	511527.28125
8662	262805.90625
8663	511525.1875
8664	262803.53125
8665	511522.59375
8666	262801.15625
8667	511520.3125
8668	262798.90625
8669	511518.03125
8670	262796.65625
8671	511515.5
8672	262794.15625
8673	511512.71875
8674	262791.90625
8675	511510.875
8676	262789.46875
8677	511508.1875
8678	262787.34375
8679	511506.15625
8680	262784.96875
8681	511503.375
8682	262782.625
8683	511501.375
8684	262780.25
8685	511498.3125
8686	262777.8125
8687	511496.03125
8688	262775.75
8689	511494.375
8690	262773.1875
8691	511491.15625
8692	262771.0625
8693	511489.21875
8694	262768.625
8695	511486.53125
8696	262766.4375
8697	511484.4375
8698	262764.1875
8699	511482.4375
8700	262762.125
8701	511480.25
8702	262759.5
8703	511476.9375
8704	262757.15625
8705	511474.8125
8706	262754.90625
8707	511472.5625
8708	262752.46875
8709	511469.59375
8710	262750.28125
8711	511467.9375
8712	262747.90625
8713	511464.96875
8714	262745.59375
8715	511462.59375
8716	262743.34375
8717	511460.5
8718	262740.84375
8719	511457.53125
8720	262738.84375
8721	511455.875
8722	262736.34375
8723	511453.0
8724	262734.28125
8725	511451.4375
8726	262731.78125
8727	511448.28125
8728	262729.4375
8729	511446.28125
8730	262727.125
8731	511443.84375
8732	262725.0
8733	511441.90625
8734	262722.5625
8735	511438.9375
8736	262720.4375
8737	511436.9375
8738	262718.125
8739	511434.5
8740	262715.8125
8741	511431.875
8742	262713.25
8743	511429.0
8744	262711.1875
8745	511427.4375
8746	262708.875
8747	511424.53125
8748	262706.5
8749	511422.28125
8750	262704.375
8751	511420.25
8752	262701.96875
8753	511417.65625
8754	262699.71875
8755	511415.28125
8756	262697.65625
8757	511413.46875
8758	262694.90625
8759	511409.96875
8760	262692.84375
8761	511408.3125
8762	262690.46875
8763	511405.5
8764	262688.28125
8765	511403.59375
8766	262685.84375
8767	511400.625
8768	262683.46875
8769	511398.09375
8770	262681.28125
8771	511396.0
8772	262679.21875
8773	511394.25
8774	262676.96875
8775	511391.8125
8776	262674.59375
8777	511389.4375
8778	262672.15625
8779	511386.84375
8780	262669.8125
8781	511384.21875
8782	262667.6875
8783	511382.375
8784	262665.5
8785	511380.03125
8786	262663.0625
8787	511377.5625
8788	262660.75
8789	511375.03125
8790	262658.5
8791	511372.59375
8792	262656.1875
8793	511370.15625
8794	262653.8125
8795	511367.4375
8796	262651.75
8797	511365.78125
8798	262649.375
8799	511363.09375
8800	262646.9375
8801	511360.28125
8802	262644.9375
8803	511358.71875
8804	262642.625
8805	511356.1875
8806	262640.125
8807	511353.21875
8808	262637.96875
8809	511351.375
8810	262635.71875
8811	511349.03125
8812	262633.34375
8813	511346.59375
8814	262631.21875
8815	511344.65625
8816	262628.71875
8817	511341.625
8818	262626.65625
8819	511339.78125
8820	262624.28125
8821	511337.0
8822	262622.03125
8823	511334.90625
8824	262619.71875
8825	511332.09375
8826	262617.46875
8827	511330.09375
8828	262615.28125
8829	511327.90625
8830	262612.96875
8831	511325.1875
8832	262610.78125
8833	511323.28125
8834	262608.53125
8835	511321.09375
8836	262606.03125
8837	511318.125
8838	262604.0
8839	511316.375
8840	262601.625
8841	511313.40625
8842	262599.3125
8843	511311.15625
8844	262597.1875
8845	511309.5
8846	262594.8125
8847	511306.78125
8848	262592.5625
8849	511304.34375
8850	262590.4375
8851	511302.15625
8852	262588.0
8853	511299.28125
8854	262585.625
8855	511296.75
8856	262583.4375
8857	511294.75
8858	262581.125
8859	511292.03125
8860	262579.0625
8861	511290.375
8862	262576.75
8863	511287.5
8864	262574.5625
8865	511285.5
8866	262572.375
8867	511283.5625
8868	262570.0625
8869	511280.78125
8870	262567.53125
8871	511277.96875
8872	262565.40625
8873	511275.96875
8874	262563.21875
8875	511273.78125
8876	262560.96875
8877	511271.4375
8878	262558.65625
8879	511268.90625
8880	262556.40625
8881	511266.375
8882	262554.03125
8883	511263.84375
8884	262551.78125
8885	511261.5625
8886	262549.65625
8887	511259.65625
8888	262547.28125
8889	511256.6875
8890	262545.21875
8891	511255.125
8892	262542.96875
8893	511252.75
8894	262540.53125
8895	511249.96875
8896	262538.34375
8897	511247.53125
8898	262536.15625
8899	511245.4375
8900	262533.71875
8901	511242.8125
8902	262531.65625
8903	511240.71875
8904	262529.53125
8905	511238.875
8906	262527.1875
8907	511236.09375
8908	262524.875
8909	511233.71875
8910	262522.6875
8911	511231.46875
8912	262520.25
8913	511228.65625
8914	262518.125
8915	511226.65625
8916	262515.875
8917	511224.375
8918	262513.625
8919	511221.84375
8920	262511.3125
8921	511219.3125
8922	262509.0
8923	511216.875
8924	262506.8125
8925	511214.6875
8926	262504.75
8927	511212.78125
8928	262502.375
8929	511210.15625
8930	262500.0625
8931	511207.53125
8932	262497.9375
8933	511205.375
8934	262495.75
8935	511203.34375
8936	262493.4375
8937	511200.65625
8938	262491.125
8939	511198.125
8940	262488.875
8941	511195.84375
8942	262486.625
8943	511193.5
8944	262484.5625
8945	511191.5625
8946	262482.15625
8947	511188.875
8948	262479.96875
8949	511186.78125
8950	262477.71875
8951	511184.34375
8952	262475.53125
8953	511182.15625
8954	262473.28125
8955	511180.0625
8956	262471.09375
8957	511177.53125
8958	262468.90625
8959	511175.4375
8960	262466.53125
8961	511172.53125
8962	262464.40625
8963	511170.625
8964	262462.21875
8965	511168.34375
8966	262459.84375
8967	511165.375
8968	262457.65625
8969	511163.375
8970	262455.46875
8971	511161.1875
8972	262453.09375
8973	511158.5
8974	262450.84375
8975	511156.21875
8976	262448.65625
8977	511154.03125
8978	262446.53125
8979	511151.6875
8980	262444.28125
8981	511149.5
8982	262441.84375
8983	511146.8125
8984	262439.96875
8985	511145.21875
8986	262437.65625
8987	511142.625
8988	262435.28125
8989	511139.90625
8990	262433.15625
8991	511138.0
8992	262431.15625
8993	511136.0625
8994	262428.625
8995	511132.9375
8996	262426.3125
8997	511130.65625
8998	262424.125
8999	511128.3125
9000	262421.875
9001	511125.84375
9002	262419.625
9003	511123.5
9004	262417.625
9005	511121.9375
9006	262415.25
9007	511118.96875
9008	262413.25
9009	511117.21875
9010	262410.75
9011	511114.0625
9012	262408.75
9013	511112.40625
9014	262406.3125
9015	511109.4375
9016	262404.25
9017	511107.625
9018	262401.9375
9019	511105.09375
9020	262399.9375
9021	511103.4375
9022	262397.75
9023	511101.0625
9024	262395.4375
9025	511098.28125
9026	262393.1875
9027	511095.84375
9028	262390.8125
9029	511093.21875
9030	262388.75
9031	511091.125
9032	262386.4375
9033	511088.84375
9034	262384.3125
9035	511086.75
9036	262382.1875
9037	511084.40625
9038	262379.9375
9039	511081.875
9040	262377.625
9041	511079.59375
9042	262375.3125
9043	511076.90625
9044	262373.1875
9045	511074.71875
9046	262371.125
9047	511072.96875
9048	262368.875
9049	511070.4375
9050	262366.5
9051	511067.65625
9052	262364.53125
9053	511066.0625
9054	262362.21875
9055	511063.625
9056	262359.84375
9057	511060.75
9058	262357.96875
9059	511059.34375
9060	262355.65625
9061	511056.5625
9062	262353.28125
9063	511054.21875
9064	262351.34375
9065	511052.5625
9066	262349.03125
9067	511049.65625
9068	262346.78125
9069	511047.21875
9070	262344.59375
9071	511044.875
9072	262342.15625
9073	511042.25
9074	262340.21875
9075	511040.5
9076	262337.84375
9077	511037.625
9078	262335.71875
9079	511035.53125
9080	262333.65625
9081	511033.4375
9082	262331.46875
9083	511031.15625
9084	262329.28125
9085	511028.8125
9086	262326.84375
9087	511025.9375
9088	262324.65625
9089	511023.9375
9090	262322.65625
9091	511022.1875
9092	262320.53125
9093	511019.90625
9094	262318.15625
9095	511017.125
9096	262315.90625
9097	511014.84375
9098	262313.71875
9099	511012.40625
9100	262311.46875
9101	511009.96875
9102	262309.46875
9103	511007.96875
9104	262307.21875
9105	511005.59375
9106	262304.90625
9107	511003.0625
9108	262302.78125
9109	511000.875
9110	262300.46875
9111	510998.0
9112	262298.28125
9113	510996.1875
9114	262296.28125
9115	510994.4375
9116	262293.84375
9117	510991.1875
9118	262291.78125
9119	510989.1875
9120	262289.65625
9121	510987.0
9122	262287.34375
9123	510984.40625
9124	262285.34375
9125	510982.46875
9126	262282.90625
9127	510979.9375
9128	262280.90625
9129	510978.03125
9130	262278.59375
9131	510975.40625
9132	262276.65625
9133	510973.84375
9134	262274.21875
9135	510970.53125
9136	262272.15625
9137	510968.59375
9138	262269.9375
9139	510966.40625
9140	262267.8125
9141	510964.25
9142	262265.625
9143	510961.78125
9144	262263.4375
9145	510959.53125
9146	262261.25
9147	510957.09375
9148	262259.0625
9149	510955.0
9150	262256.875
9151	510952.625
9152	262254.6875
9153	510950.28125
9154	262252.4375
9155	510947.9375
9156	262250.25
9157	510945.5625
9158	262248.125
9159	510943.375
9160	262245.8125
9161	510940.59375
9162	262243.75
9163	510938.75
9164	262241.5625
9165	510936.3125
9166	262239.4375
9167	510934.125
9168	262237.1875
9169	510931.78125
9170	262235.125
9171	510929.875
9172	262232.8125
9173	510926.90625
9174	262230.5625
9175	510924.71875
9176	262228.5625
9177	510922.875
9178	262226.1875
9179	510919.90625
9180	262224.125
9181	510918.0
9182	262222.0
9183	510915.8125
9184	262219.8125
9185	510913.625
9186	262217.5625
9187	510910.84375
9188	262215.375
9189	510908.5625
9190	262213.375
9191	510906.8125
9192	262211.0
9193	510904.03125
9194	262209.125
9195	510902.46875
9196	262206.6875
9197	510899.40625
9198	262204.6875
9199	510897.75
9200	262202.3125
9201	510894.6875
9202	262200.375
9203	510893.125
9204	262198.1875
9205	510890.78125
9206	262196.0
9207	510888.5
9208	262193.75
9209	510885.8125
9210	262191.625
9211	510883.71875
9212	262189.375
9213	510881.1875
9214	262187.375
9215	510879.25
9216	262185.125
9217	510876.71875
9218	262182.9375
9219	510874.625
9220	262180.9375
9221	510872.53125
9222	262178.75
9223	510870.28125
9224	262176.375
9225	510867.3125
9226	262174.25
9227	510865.21875
9228	262172.0
9229	510862.40625
9230	262169.9375
9231	510860.75
9232	262167.9375
9233	510858.65625
9234	262165.8125
9235	510856.46875
9236	262163.25
9237	510853.25
9238	262161.3125
9239	510851.59375
9240	262159.25
9241	510849.15625
9242	262156.875
9243	510846.4375
9244	262154.875
9245	510844.78125
9246	262152.625
9247	510842.34375
9248	262150.5625
9249	510840.15625
9250	262148.375
9251	510837.71875
9252	262146.3125
9253	510835.8125
9254	262144.1875
9255	510833.375
9256	262142.0
9257	510831.09375
9258	262139.75
9259	510828.75
9260	262137.5
9261	510826.125
9262	262135.4375
9263	510823.84375
9264	262133.3125
9265	510821.75
9266	262131.1875
9267	510819.40625
9268	262129.09375
9269	510817.46875
9270	262126.90625
9271	510815.03125
9272	262124.6875
9273	510812.59375
9274	262122.53125
9275	510810.5
9276	262120.59375
9277	510808.59375
9278	262118.21875
9279	510805.53125
9280	262116.09375
9281	510803.53125
9282	262114.25
9283	510801.9375
9284	262111.90625
9285	510799.0625
9286	262109.65625
9287	510796.8125
9288	262107.46875
9289	510794.1875
9290	262105.40625
9291	510792.34375
9292	262103.3125
9293	510790.1875
9294	262101.1875
9295	510787.65625
9296	262098.9375
9297	510785.5625
9298	262096.90625
9299	510783.53125
9300	262094.65625
9301	510780.75
9302	262092.5625
9303	510778.75
9304	262090.625
9305	510776.75
9306	262088.34375
9307	510774.21875
9308	262086.28125
9309	510772.28125
9310	262083.96875
9311	510769.5
9312	262081.84375
9313	510767.21875
9314	262079.75
9315	510765.3125
9316	262077.71875
9317	510763.125
9318	262075.5625
9319	510760.78125
9320	262073.375
9321	510758.15625
9322	262071.15625
9323	510755.8125
9324	262069.15625
9325	510754.0625
9326	262067.0625
9327	510751.78125
9328	262065.03125
9329	510749.6875
9330	262062.84375
9331	510747.5
9332	262060.625
9333	510744.71875
9334	262058.28125
9335	510742.03125
9336	262056.21875
9337	510739.75
9338	262054.21875
9339	510738.09375
9340	262052.171875
9341	510735.8125
9342	262049.984375
9343	510733.65625
9344	262047.828125
9345	510731.125
9346	262045.546875
9347	510728.5
9348	262043.609375
9349	510726.84375
9350	262041.546875
9351	510724.65625
9352	262039.203125
9353	510721.875
9354	262037.296875
9355	510720.125
9356	262035.109375
9357	510717.59375
9358	262032.796875
9359	510714.8125
9360	262030.828125
9361	510713.15625
9362	262028.578125
9363	510710.4375
9364	262026.640625
9365	510708.875
9366	262024.484375
9367	510706.5
9368	262022.234375
9369	510703.90625
9370	262020.203125
9371	510701.8125
9372	262018.015625
9373	510699.4375
9374	262016.015625
9375	510697.78125
9376	262013.984375
9377	510695.34375
9378	262011.640625
9379	510692.46875
9380	262009.546875
9381	510690.625
9382	262007.328125
9383	510687.9375
9384	262005.234375
9385	510685.65625
9386	262003.046875
9387	510683.3125
9388	262001.234375
9389	510681.90625
9390	261999.015625
9391	510679.125
9392	261996.796875
9393	510676.84375
9394	261994.828125
9395	510675.09375
9396	261992.859375
9397	510673.1875
9398	261990.578125
9399	510670.21875
9400	261988.484375
9401	510668.125
9402	261986.03125
9403	510665.0
9404	261984.0625
9405	510663.15625
9406	261982.15625
9407	510661.40625
9408	261980.03125
9409	510659.0625
9410	261977.78125
9411	510656.53125
9412	261975.84375
9413	510654.53125
9414	261973.6875
9415	510652.09375
9416	261971.5
9417	510649.625
9418	261969.5
9419	510647.8125
9420	261967.40625
9421	510645.4375
9422	261965.15625
9423	510642.90625
9424	261963.1875
9425	510641.09375
9426	261960.9375
9427	510638.28125
9428	261958.875
9429	510636.1875
9430	261956.96875
9431	510634.46875
9432	261954.59375
9433	510631.59375
9434	261952.5
9435	510629.40625
9436	261950.59375
9437	510627.65625
9438	261948.34375
9439	510624.875
9440	261946.1875
9441	510622.6875
9442	261944.125
9443	510620.3125
9444	261941.9375
9445	510617.96875
9446	261940.046875
9447	510616.21875
9448	261938.015625
9449	510614.125
9450	261935.734375
9451	510611.4375
9452	261933.765625
9453	510609.59375
9454	261931.421875
9455	510606.625
9456	261929.515625
9457	510604.96875
9458	261927.453125
9459	510602.875
9460	261925.171875
9461	510599.90625
9462	261923.203125
9463	510598.25
9464	261921.140625
9465	510596.0625
9466	261919.140625
9467	510593.90625
9468	261916.953125
9469	510591.53125
9470	261914.734375
9471	510588.84375
9472	261912.609375
9473	510586.75
9474	261910.484375
9475	510584.5625
9476	261908.328125
9477	510581.9375
9478	261906.546875
9479	510580.8125
9480	261904.3125
9481	510577.84375
9482	261902.15625
9483	510575.59375
9484	261900.28125
9485	510573.9375
9486	261898.09375
9487	510571.5625
9488	261895.78125
9489	510568.5
9490	261893.90625
9491	510566.84375
9492	261891.71875
9493	510564.40625
9494	261889.5
9495	510561.8125
9496	261887.4375
9497	510559.78125
9498	261885.65625
9499	510558.21875
9500	261883.21875
9501	510555.25
9502	261881.25
9503	510553.4375
9504	261879.375
9505	510551.40625
9506	261877.125
9507	510548.875
9508	261875.03125
9509	510546.625
9510	261872.8125
9511	510544.09375
9512	261870.828125
9513	510542.1875
9514	261868.703125
9515	510539.65625
9516	261866.578125
9517	510537.46875
9518	261864.421875
9519	510535.03125
9520	261862.515625
9521	510533.375
9522	261860.453125
9523	510531.1875
9524	261858.453125
9525	510529.1875
9526	261856.359375
9527	510526.75
9528	261854.234375
9529	510524.46875
9530	261852.171875
9531	510522.28125
9532	261849.984375
9533	510519.65625
9534	261847.828125
9535	510517.40625
9536	261845.828125
9537	510515.5625
9538	261843.59375
9539	510512.6875
9540	261841.6875
9541	510510.875
9542	261839.53125
9543	510508.6875
9544	261837.8125
9545	510507.1875
9546	261835.4375
9547	510504.0625
9548	261833.5
9549	510502.0625
9550	261831.28125
9551	510499.59375
9552	261829.28125
9553	510497.6875
9554	261826.96875
9555	510494.71875
9556	261824.96875
9557	510492.71875
9558	261823.125
9559	510491.15625
9560	261821.0625
9561	510489.15625
9562	261818.875
9563	510486.53125
9564	261816.796875
9565	510484.4375
9566	261814.796875
9567	510482.15625
9568	261812.640625
9569	510479.71875
9570	261810.546875
9571	510477.53125
9572	261808.515625
9573	510475.53125
9574	261806.546875
9575	510473.53125
9576	261804.421875
9577	510471.0
9578	261802.265625
9579	510468.46875
9580	261800.359375
9581	510466.71875
9582	261798.140625
9583	510464.03125
9584	261796.234375
9585	510462.28125
9586	261793.984375
9587	510459.65625
9588	261791.9375
9589	510457.3125
9590	261789.8125
9591	510455.03125
9592	261787.875
9593	510453.03125
9594	261785.8125
