Epoch	Loss
2640	70.6673355102539
2641	53.8826789855957
2642	52.77748107910156
2643	63.11851119995117
2644	59.748512268066406
2645	86.48588562011719
2646	53.922630310058594
2647	59.910011291503906
2648	82.12963104248047
2649	80.6119613647461
2650	66.19097137451172
2651	95.53853607177734
2652	69.83499145507812
2653	52.55902862548828
2654	57.5296516418457
2655	77.17766571044922
2656	64.54692840576172
2657	57.262908935546875
2658	56.5306282043457
2659	71.41452026367188
2660	67.552490234375
2661	56.213356018066406
2662	53.329776763916016
2663	65.46195983886719
2664	59.864437103271484
2665	62.905372619628906
2666	66.36737060546875
2667	67.05654907226562
2668	58.12028884887695
2669	55.50862121582031
2670	67.36685180664062
2671	73.85302734375
2672	66.98368072509766
2673	49.803558349609375
2674	49.619476318359375
2675	51.07638168334961
2676	57.830265045166016
2677	56.25273895263672
2678	73.4643325805664
2679	54.50535583496094
2680	57.38352584838867
2681	55.013362884521484
2682	68.92887115478516
2683	58.017696380615234
2684	80.86280059814453
2685	51.8026008605957
2686	55.009395599365234
2687	59.91305923461914
2688	88.9946517944336
2689	50.67413330078125
2690	51.0955924987793
2691	57.2636604309082
2692	59.88693618774414
2693	89.7121353149414
2694	53.139461517333984
2695	60.553306579589844
2696	79.18148040771484
2697	68.97394561767578
2698	69.23757934570312
2699	111.35519409179688
2700	81.25193786621094
2701	52.037899017333984
2702	54.25906753540039
2703	65.3349380493164
2704	75.82624053955078
2705	80.67161560058594
2706	59.94572067260742
2707	51.848854064941406
2708	60.79811477661133
2709	55.487640380859375
2710	70.1128158569336
2711	52.31382369995117
2712	52.323909759521484
2713	54.783164978027344
2714	66.54084014892578
2715	74.361083984375
2716	65.74317169189453
2717	51.22608947753906
2718	55.49114990234375
2719	57.964599609375
2720	82.57989501953125
2721	50.519554138183594
2722	51.92850875854492
2723	54.93487548828125
2724	71.2752456665039
2725	53.39459228515625
2726	53.54880142211914
2727	63.660491943359375
2728	72.83065795898438
2729	81.78047180175781
2730	68.66800689697266
2731	54.3378791809082
2732	69.20279693603516
2733	54.47652816772461
2734	66.40584564208984
2735	58.565399169921875
2736	83.71399688720703
2737	49.47852325439453
2738	49.788944244384766
2739	51.57117462158203
2740	61.482425689697266
2741	67.0240707397461
2742	83.68235778808594
2743	72.96833801269531
2744	60.92194366455078
2745	89.48902130126953
2746	60.094722747802734
2747	63.33329772949219
2748	79.95278930664062
2749	76.3661117553711
2750	61.83571243286133
2751	66.76339721679688
2752	58.35126876831055
2753	55.74519348144531
2754	68.9592514038086
2755	64.83853149414062
2756	58.908050537109375
2757	68.61932373046875
2758	64.44152069091797
2759	67.55211639404297
2760	61.8419075012207
2761	54.071815490722656
2762	61.046356201171875
2763	76.84854125976562
2764	76.71002197265625
2765	61.95302200317383
2766	51.31560134887695
2767	55.093727111816406
2768	58.78374099731445
2769	76.60302734375
2770	53.04447937011719
2771	52.95320129394531
2772	68.78195190429688
2773	64.23111724853516
2774	89.51655578613281
2775	75.02825927734375
2776	54.91902160644531
2777	70.37333679199219
2778	62.351619720458984
2779	58.222469329833984
2780	54.94097137451172
2781	67.97827911376953
2782	55.48369216918945
2783	59.18989944458008
2784	79.74102020263672
2785	64.74535369873047
2786	50.97715377807617
2787	51.6386833190918
2788	58.29892349243164
2789	75.68212890625
2790	67.1968994140625
2791	53.273094177246094
2792	57.7720947265625
2793	57.984683990478516
2794	80.79952239990234
2795	52.45374298095703
2796	60.21186065673828
2797	76.971435546875
2798	81.78865051269531
2799	68.5921630859375
2800	70.69778442382812
2801	55.620609283447266
2802	67.18937683105469
2803	60.627925872802734
2804	69.75719451904297
2805	67.89742279052734
2806	53.541725158691406
2807	52.98681640625
2808	65.15653228759766
2809	60.1920166015625
2810	64.93215942382812
2811	64.8236312866211
2812	62.98357391357422
2813	60.55209732055664
2814	65.01199340820312
2815	69.99826049804688
2816	64.1864013671875
2817	51.36430740356445
2818	54.130043029785156
2819	61.49696350097656
2820	81.76760864257812
2821	74.29400634765625
2822	59.25741195678711
2823	71.44722747802734
2824	59.54982376098633
2825	56.06300735473633
2826	73.92533111572266
2827	49.99050521850586
2828	51.00791549682617
2829	53.139225006103516
2830	65.73936462402344
2831	61.85480880737305
2832	90.9080581665039
2833	50.52633285522461
2834	50.97614669799805
2835	55.9669075012207
2836	56.06519317626953
2837	73.22679138183594
2838	54.96371841430664
2839	56.2178840637207
2840	66.79853057861328
2841	55.120933532714844
2842	65.8311996459961
2843	54.541107177734375
2844	63.94773483276367
2845	86.99002075195312
2846	75.26620483398438
2847	59.32306671142578
2848	68.79150390625
2849	62.86429977416992
2850	59.38695526123047
2851	63.763858795166016
2852	70.5525894165039
2853	72.71635437011719
2854	56.1201286315918
2855	57.789161682128906
2856	80.71258544921875
2857	50.601783752441406
2858	51.68970489501953
2859	54.529571533203125
2860	69.98202514648438
2861	55.21244430541992
2862	73.14388275146484
2863	53.251747131347656
2864	65.13404083251953
2865	60.04157638549805
2866	87.98817443847656
2867	50.834434509277344
2868	51.48853302001953
2869	57.3797492980957
2870	54.1362190246582
2871	69.74991607666016
2872	57.39945602416992
2873	76.8228759765625
2874	53.81257247924805
2875	66.10800170898438
2876	58.298484802246094
2877	84.24043273925781
2878	49.33092498779297
2879	49.2501220703125
2880	50.039005279541016
2881	51.957176208496094
2882	60.5897331237793
2883	56.916263580322266
2884	80.81385803222656
2885	53.401763916015625
2886	66.16316223144531
2887	59.51158905029297
2888	73.5064468383789
2889	62.59288024902344
2890	55.5938606262207
2891	66.48784637451172
2892	64.74547576904297
2893	76.858154296875
2894	60.44264221191406
2895	62.36745834350586
2896	99.44398498535156
2897	56.42613983154297
2898	54.72932052612305
2899	71.42813873291016
2900	51.62550735473633
2901	56.19343566894531
2902	58.28341293334961
2903	78.47261047363281
2904	59.58846664428711
2905	57.499324798583984
2906	83.1972427368164
2907	49.054176330566406
2908	49.480289459228516
2909	51.86760330200195
2910	62.35795974731445
2911	67.0512924194336
2912	80.66954803466797
2913	69.88397979736328
2914	62.775089263916016
2915	95.17818450927734
2916	65.87039947509766
2917	58.285736083984375
2918	69.99870300292969
2919	76.01678466796875
2920	63.06978988647461
2921	59.44001388549805
2922	85.71138000488281
2923	52.03958511352539
2924	54.36878204345703
2925	64.22086334228516
2926	60.36006546020508
2927	55.41407012939453
2928	64.9353256225586
2929	61.97991180419922
2930	69.12171173095703
2931	86.7747802734375
2932	71.7002182006836
2933	56.580474853515625
2934	77.3773422241211
2935	50.27808380126953
2936	53.94369125366211
2937	58.55226516723633
2938	84.92949676513672
2939	49.38911437988281
2940	49.851417541503906
2941	52.702693939208984
2942	56.21678161621094
2943	74.24905395507812
2944	52.82057571411133
2945	53.68421173095703
2946	71.26722717285156
2947	57.158443450927734
2948	76.46192932128906
2949	50.06568145751953
2950	49.37955093383789
2951	51.876739501953125
2952	57.695674896240234
2953	74.71601867675781
2954	68.8333740234375
2955	51.48899841308594
2956	55.6255989074707
2957	61.6013298034668
2958	97.07415771484375
2959	53.25002670288086
2960	53.11208724975586
2961	65.27579498291016
2962	54.033348083496094
2963	65.29364013671875
2964	56.045631408691406
2965	69.42765808105469
2966	62.7177848815918
2967	59.7297477722168
2968	72.2238540649414
2969	64.76487731933594
2970	56.7384033203125
2971	57.0771369934082
2972	78.57781982421875
2973	81.232666015625
2974	64.83470153808594
2975	51.30818176269531
2976	59.698543548583984
2977	60.91221618652344
2978	90.08763122558594
2979	64.70980072021484
2980	56.1418571472168
2981	66.89530944824219
2982	84.21752166748047
2983	68.42554473876953
2984	56.699832916259766
2985	76.79146575927734
2986	52.17527770996094
2987	57.48176956176758
2988	65.40640258789062
2989	85.11353302001953
2990	71.60657501220703
2991	67.97823333740234
2992	103.19102478027344
2993	84.93984985351562
2994	66.63273620605469
2995	51.98883056640625
2996	55.292335510253906
2997	57.40544509887695
2998	80.40579223632812
2999	49.792232513427734
3000	52.91510009765625
3001	59.1900749206543
3002	82.16192626953125
3003	67.19802856445312
3004	54.17803955078125
3005	65.9134750366211
3006	51.33415603637695
3007	57.86530685424805
3008	60.74128723144531
3009	90.18508911132812
3010	51.71933364868164
3011	52.33423614501953
3012	62.207305908203125
3013	56.637718200683594
3014	77.66535186767578
3015	51.938232421875
3016	59.78379821777344
3017	56.3986701965332
3018	73.81507110595703
3019	49.655765533447266
3020	49.04298782348633
3021	50.35344696044922
3022	54.567256927490234
3023	66.00713348388672
3024	59.88417053222656
3025	81.1500015258789
3026	68.92857360839844
3027	69.26331329345703
3028	107.37427520751953
3029	87.88475799560547
3030	80.66378784179688
3031	59.67746353149414
3032	50.54916000366211
3033	55.96656036376953
3034	70.3931655883789
3035	81.1806869506836
3036	72.66755676269531
3037	53.05977249145508
3038	64.05751037597656
3039	54.72762680053711
3040	69.42913055419922
3041	56.496891021728516
3042	76.95037841796875
3043	50.46293640136719
3044	55.70527648925781
3045	59.0872917175293
3046	87.60204315185547
3047	50.207847595214844
3048	51.68845748901367
3049	60.49370574951172
3050	57.597381591796875
3051	78.60350799560547
3052	53.913597106933594
3053	55.22538375854492
3054	72.15706634521484
3055	54.635066986083984
3056	74.10485076904297
3057	52.47713088989258
3058	58.65264129638672
3059	61.67992401123047
3060	83.19821166992188
3061	71.47975158691406
3062	57.92475128173828
3063	78.66880798339844
3064	54.610172271728516
3065	65.16902923583984
3066	71.07022857666016
3067	72.0064697265625
3068	52.015926361083984
3069	51.14944076538086
3070	58.40738296508789
3071	60.42988967895508
3072	77.65656280517578
3073	72.19986724853516
3074	59.50101089477539
3075	81.35029602050781
3076	50.383583068847656
3077	50.82859420776367
3078	54.295406341552734
3079	69.97744750976562
3080	63.71908950805664
3081	66.54017639160156
3082	54.80413818359375
3083	58.859405517578125
3084	74.4059066772461
3085	76.4327621459961
3086	61.235374450683594
3087	53.828277587890625
3088	68.1270980834961
3089	54.904937744140625
3090	72.1995849609375
3091	54.93372344970703
3092	68.6593017578125
3093	57.59657287597656
3094	79.82636260986328
3095	49.36954879760742
3096	50.569244384765625
3097	53.7216796875
3098	69.27583312988281
3099	54.42812728881836
3100	71.41650390625
3101	53.19652557373047
3102	66.18527221679688
3103	58.942867279052734
3104	84.19287872314453
3105	49.64594650268555
3106	49.57231521606445
3107	49.88337326049805
3108	53.42603302001953
3109	60.20736312866211
3110	72.9764633178711
3111	78.88558959960938
3112	68.73124694824219
3113	60.20237350463867
3114	88.63288879394531
3115	56.03322982788086
3116	58.92024612426758
3117	76.70128631591797
3118	72.05010986328125
3119	54.076995849609375
3120	55.49081039428711
3121	58.83491516113281
3122	77.58707427978516
3123	70.42133331298828
3124	54.153465270996094
3125	51.520816802978516
3126	56.66337966918945
3127	54.74418640136719
3128	70.293212890625
3129	54.397491455078125
3130	69.63939666748047
3131	57.70079040527344
3132	79.18498992919922
3133	50.13936996459961
3134	53.16209411621094
3135	57.864662170410156
3136	83.79259490966797
3137	49.54630661010742
3138	49.82954788208008
3139	53.557498931884766
3140	59.678466796875
3141	83.42524719238281
3142	72.50251770019531
3143	56.53622817993164
3144	68.25138092041016
3145	52.90957260131836
3146	54.59490203857422
3147	62.58503341674805
3148	74.1204833984375
3149	73.79452514648438
3150	57.72920608520508
3151	60.30095291137695
3152	90.18744659423828
3153	51.650020599365234
3154	55.09626007080078
3155	68.86136627197266
3156	52.939300537109375
3157	61.127132415771484
3158	58.10263442993164
3159	75.04386901855469
3160	82.93250274658203
3161	61.41184997558594
3162	53.38408279418945
3163	67.50935363769531
3164	55.55675506591797
3165	71.65074157714844
3166	54.32453918457031
3167	69.66395568847656
3168	55.511043548583984
3169	74.3696517944336
3170	51.76254653930664
3171	61.66800308227539
3172	59.1796989440918
3173	87.013916015625
3174	50.8690299987793
3175	54.99526596069336
3176	68.69537353515625
3177	59.94780349731445
3178	58.80519104003906
3179	75.5982437133789
3180	64.52326965332031
3181	60.386451721191406
3182	57.593421936035156
3183	66.51610565185547
3184	76.5739974975586
3185	69.11273193359375
3186	56.002601623535156
3187	73.98436737060547
3188	49.1030387878418
3189	50.13919448852539
3190	52.05007553100586
3191	61.281124114990234
3192	53.84184646606445
3193	67.71377563476562
3194	54.360687255859375
3195	72.23677062988281
3196	55.786556243896484
3197	72.09481811523438
3198	52.70186996459961
3199	64.2477798461914
3200	58.81890106201172
3201	86.01730346679688
3202	51.529754638671875
3203	52.87315368652344
3204	65.76884460449219
3205	59.38235855102539
3206	69.77105712890625
3207	64.22598266601562
3208	59.51874923706055
3209	56.441593170166016
3210	70.38163757324219
3211	73.62582397460938
3212	60.243099212646484
3213	55.895721435546875
3214	75.75946044921875
3215	51.60177993774414
3216	56.64857864379883
3217	59.99624252319336
3218	89.46630859375
3219	51.1771125793457
3220	53.15202713012695
3221	66.01801300048828
3222	54.060020446777344
3223	69.6810531616211
3224	56.0271110534668
3225	74.80177307128906
3226	52.809722900390625
3227	62.23796844482422
3228	59.7359619140625
3229	87.73719787597656
3230	52.02256393432617
3231	52.69146728515625
3232	64.90604400634766
3233	53.75930404663086
3234	63.56128692626953
3235	61.25157928466797
3236	73.42142486572266
3237	63.63950729370117
3238	50.96505355834961
3239	56.89924240112305
3240	64.1330337524414
3241	90.51688385009766
3242	64.78347778320312
3243	50.88740921020508
3244	58.46269989013672
3245	67.66191101074219
3246	98.38543701171875
3247	86.3919906616211
3248	77.81871032714844
3249	54.45146560668945
3250	64.76545715332031
3251	73.92478942871094
3252	73.76583862304688
3253	56.08255386352539
3254	66.39189147949219
3255	65.26032257080078
3256	76.51576232910156
3257	60.025543212890625
3258	53.885284423828125
3259	68.89313507080078
3260	53.732933044433594
3261	66.7908706665039
3262	51.436317443847656
3263	57.65306854248047
3264	57.78629684448242
3265	81.68621826171875
3266	53.79130554199219
3267	66.84029388427734
3268	59.170406341552734
3269	63.1967887878418
3270	61.810691833496094
3271	69.77657318115234
3272	65.14024353027344
3273	51.94416046142578
3274	52.952659606933594
3275	65.2848129272461
3276	71.66095733642578
3277	63.52906799316406
3278	51.38650894165039
3279	58.21147918701172
3280	56.54896545410156
3281	76.17584991455078
3282	51.50685119628906
3283	56.696815490722656
3284	58.50295639038086
3285	86.09848022460938
3286	54.9334831237793
3287	60.383628845214844
3288	90.10614776611328
3289	51.18636703491211
3290	50.397132873535156
3291	53.205135345458984
3292	58.235748291015625
3293	77.1946029663086
3294	69.36494445800781
3295	53.57679748535156
3296	55.253517150878906
3297	54.15472412109375
3298	70.8916015625
3299	60.91682434082031
3300	85.20408630371094
3301	50.84629821777344
3302	55.43287658691406
3303	65.83427429199219
3304	83.16011810302734
3305	73.40849304199219
3306	60.621681213378906
3307	85.30107116699219
3308	56.979148864746094
3309	73.17362213134766
3310	76.99969482421875
3311	69.87899017333984
3312	56.20157241821289
3313	74.48067474365234
3314	50.617862701416016
3315	54.88798904418945
3316	57.7216796875
3317	80.02133178710938
3318	51.08430480957031
3319	53.57360076904297
3320	60.488216400146484
3321	72.93182373046875
3322	66.15672302246094
3323	54.5749626159668
3324	60.97269058227539
3325	56.344783782958984
3326	75.62355041503906
3327	53.2793083190918
3328	52.79619598388672
3329	60.18375778198242
3330	63.92437744140625
3331	75.7716293334961
3332	57.674495697021484
3333	60.101078033447266
3334	89.7253646850586
3335	51.376220703125
3336	55.66470718383789
3337	63.938232421875
3338	65.5472183227539
3339	67.32609558105469
3340	58.57021713256836
3341	55.36978530883789
3342	72.32376861572266
3343	53.14841842651367
3344	53.86569595336914
3345	66.09990692138672
3346	70.76897430419922
3347	68.11278533935547
3348	49.41738510131836
3349	48.76356506347656
3350	50.05971908569336
3351	52.40095138549805
3352	63.81544876098633
3353	53.9134521484375
3354	67.85301208496094
3355	53.01130294799805
3356	66.9474868774414
3357	59.616798400878906
3358	84.72236633300781
3359	49.88875198364258
3360	51.82962417602539
3361	56.7111930847168
3362	77.65660858154297
3363	76.49580383300781
3364	60.88119888305664
3365	50.01583480834961
3366	54.29976272583008
3367	56.46278381347656
3368	76.97611999511719
3369	52.429527282714844
3370	66.54375457763672
3371	64.65274810791016
3372	78.05390930175781
3373	59.394744873046875
3374	54.14301681518555
3375	71.37199401855469
3376	52.40202713012695
3377	63.373695373535156
3378	55.45665740966797
3379	74.26415252685547
3380	51.72946548461914
3381	60.359561920166016
3382	60.10792541503906
3383	86.61611938476562
3384	55.50558090209961
3385	57.866329193115234
3386	77.2982177734375
3387	73.1797103881836
3388	56.15060043334961
3389	56.04985046386719
3390	62.853736877441406
3391	75.21026611328125
3392	68.1959228515625
3393	51.7658576965332
3394	51.117191314697266
3395	53.05928039550781
3396	52.66838836669922
3397	57.281673431396484
3398	54.64614486694336
3399	67.65204620361328
3400	52.3359489440918
3401	57.85466003417969
3402	85.25918579101562
3403	64.14051818847656
3404	57.97315979003906
3405	82.6658706665039
3406	51.016822814941406
3407	52.144386291503906
3408	56.278663635253906
3409	73.65708923339844
3410	74.7177963256836
3411	62.42353439331055
3412	53.911678314208984
3413	61.12350082397461
3414	71.59672546386719
3415	75.9655532836914
3416	74.65974426269531
3417	52.54807662963867
3418	63.151519775390625
3419	69.9192886352539
3420	77.63494873046875
3421	61.2301139831543
3422	50.94719696044922
3423	58.0134391784668
3424	62.629146575927734
3425	95.94413757324219
3426	56.70060729980469
3427	54.6951789855957
3428	71.39903259277344
3429	53.30035400390625
3430	54.95302200317383
3431	65.75557708740234
3432	76.81520080566406
3433	68.29842376708984
3434	50.88350296020508
3435	55.59893798828125
3436	60.32469940185547
3437	82.39160919189453
3438	66.50747680664062
3439	57.10523986816406
3440	77.7281265258789
3441	51.23618698120117
3442	56.403690338134766
3443	63.27717590332031
3444	79.18042755126953
3445	69.94112396240234
3446	62.291744232177734
3447	90.64043426513672
3448	61.07422637939453
3449	70.63520050048828
3450	78.31153869628906
3451	70.62908172607422
3452	59.3834342956543
3453	83.54196166992188
3454	51.908050537109375
3455	52.59130859375
3456	59.1684455871582
3457	64.564208984375
3458	74.61175537109375
3459	63.75520706176758
3460	50.98469161987305
3461	55.18362808227539
3462	53.908016204833984
3463	66.72593688964844
3464	55.69976043701172
3465	71.6142578125
3466	54.55304718017578
3467	68.15644073486328
3468	54.37491989135742
3469	68.9464340209961
3470	53.413368225097656
3471	66.46969604492188
3472	55.163333892822266
3473	72.35134887695312
3474	51.451358795166016
3475	59.38585662841797
3476	58.40639877319336
3477	82.8880615234375
3478	49.18415069580078
3479	48.82191467285156
3480	49.5020637512207
3481	50.716766357421875
3482	56.86025619506836
3483	55.825870513916016
3484	75.8861312866211
3485	52.082275390625
3486	59.72148513793945
3487	57.59439468383789
3488	79.77809143066406
3489	50.583984375
3490	52.72694396972656
3491	61.618289947509766
3492	79.418212890625
3493	72.19541931152344
3494	61.00334548950195
3495	70.2420654296875
3496	55.95859146118164
3497	71.31392669677734
3498	61.15046310424805
3499	86.77518463134766
3500	50.95738220214844
3501	51.940399169921875
3502	57.22370529174805
3503	65.3107681274414
3504	71.22608947753906
3505	64.7623291015625
3506	49.963584899902344
3507	50.39646911621094
3508	54.95023727416992
3509	66.55935668945312
3510	70.64863586425781
3511	65.78762817382812
3512	52.849212646484375
3513	54.104251861572266
3514	70.33837890625
3515	58.11298751831055
3516	58.83855056762695
3517	67.7675552368164
3518	72.19300842285156
3519	61.52688217163086
3520	50.15711212158203
3521	55.36373519897461
3522	58.23858642578125
3523	83.90621185302734
3524	49.97500991821289
3525	53.58482360839844
3526	64.63117218017578
3527	69.20000457763672
3528	65.57547760009766
3529	56.20526123046875
3530	56.656620025634766
3531	76.85626220703125
3532	59.48228073120117
3533	51.90334701538086
3534	62.62448501586914
3535	58.274349212646484
3536	79.48407745361328
3537	50.373348236083984
3538	52.30231857299805
3539	62.92988967895508
3540	66.25459289550781
3541	69.04331970214844
3542	74.91751861572266
3543	51.52842712402344
3544	50.710567474365234
3545	58.88166046142578
3546	61.12458038330078
3547	87.97254180908203
3548	55.88663101196289
3549	54.988983154296875
3550	71.1416244506836
3551	56.079803466796875
3552	78.74288940429688
3553	50.41545104980469
3554	48.77839660644531
3555	50.45085144042969
3556	56.54405975341797
3557	70.56433868408203
3558	77.23350524902344
3559	64.50791931152344
3560	51.82818603515625
3561	61.21604919433594
3562	59.942996978759766
3563	86.582763671875
3564	51.62840270996094
3565	54.03119659423828
3566	67.7149658203125
3567	63.02018356323242
3568	58.57395553588867
3569	59.4925651550293
3570	69.86975860595703
3571	71.66667175292969
3572	59.41092300415039
3573	54.06795120239258
3574	69.43517303466797
3575	52.911556243896484
3576	63.53665542602539
3577	57.058353424072266
3578	80.03876495361328
3579	49.46023941040039
3580	50.28157043457031
3581	52.43534851074219
3582	65.06195831298828
3583	63.03988265991211
3584	65.49172973632812
3585	55.61022186279297
3586	58.193817138671875
3587	81.61994934082031
3588	61.34310531616211
3589	53.493873596191406
3590	69.08740234375
3591	54.06093215942383
3592	68.75028991699219
3593	51.209259033203125
3594	58.302650451660156
3595	58.84457778930664
3596	86.495361328125
3597	50.992549896240234
3598	55.22772979736328
3599	56.0056037902832
3600	71.16513061523438
3601	70.33702087402344
3602	56.98762893676758
3603	54.824981689453125
3604	72.72468566894531
3605	52.29896545410156
3606	59.60028076171875
3607	59.017059326171875
3608	85.99588012695312
3609	49.38010787963867
3610	50.59823989868164
3611	57.63975143432617
3612	57.01041793823242
3613	78.77156829833984
3614	50.9776496887207
3615	57.905845642089844
3616	73.18174743652344
3617	87.94889068603516
3618	84.45764923095703
3619	61.000755310058594
3620	71.84923553466797
3621	60.597679138183594
3622	52.03581237792969
3623	59.139739990234375
3624	64.8832778930664
3625	89.71333312988281
3626	82.19200897216797
3627	52.301841735839844
3628	59.72146224975586
3629	58.005985260009766
3630	78.42646789550781
3631	52.43951416015625
3632	53.596492767333984
3633	67.5801773071289
3634	58.440425872802734
3635	82.0744857788086
3636	50.882240295410156
3637	55.09682846069336
3638	59.97504425048828
3639	81.23357391357422
3640	73.3916015625
3641	62.88547134399414
3642	71.51992797851562
3643	59.68431854248047
3644	85.77944946289062
3645	56.57008743286133
3646	57.349029541015625
3647	56.090946197509766
3648	68.24740600585938
3649	53.87873840332031
3650	57.28398132324219
3651	82.10391235351562
3652	56.61176300048828
3653	53.93197250366211
3654	69.43232727050781
3655	53.49367904663086
3656	66.38175964355469
3657	55.73469161987305
3658	74.16436767578125
3659	50.859588623046875
3660	57.16779708862305
3661	59.13657760620117
3662	85.53176879882812
3663	50.4538459777832
3664	50.770294189453125
3665	57.50616455078125
3666	57.4337043762207
3667	75.33364868164062
3668	62.865055084228516
3669	51.94002151489258
3670	54.42564392089844
3671	59.612422943115234
3672	74.97876739501953
3673	54.388126373291016
3674	56.58281326293945
3675	80.67588806152344
3676	52.16855239868164
3677	56.82233810424805
3678	58.75218963623047
3679	85.39463806152344
3680	49.011322021484375
3681	49.08392333984375
3682	52.034507751464844
3683	55.38438415527344
3684	76.17376708984375
3685	50.13566207885742
3686	55.16340255737305
3687	60.23646926879883
3688	86.98762512207031
3689	56.79278564453125
3690	53.8399658203125
3691	68.91083526611328
3692	65.68241882324219
3693	56.15207290649414
3694	53.52414321899414
3695	65.82734680175781
3696	75.88491821289062
3697	68.15105438232422
3698	53.06326675415039
3699	64.70381164550781
3700	55.59177780151367
3701	73.20560455322266
3702	49.234397888183594
3703	48.72795104980469
3704	50.69188690185547
3705	55.21004104614258
3706	76.18228912353516
3707	54.63924789428711
3708	67.2468032836914
3709	56.46369934082031
3710	78.36357879638672
3711	49.16633224487305
3712	51.40664291381836
3713	55.511165618896484
3714	78.30839538574219
3715	49.67426300048828
3716	48.854652404785156
3717	49.72272872924805
3718	51.061824798583984
3719	60.43341064453125
3720	61.49091339111328
3721	88.31548309326172
3722	70.75457000732422
3723	54.97013473510742
3724	75.20954132080078
3725	50.88689041137695
3726	50.533870697021484
3727	52.61997985839844
3728	65.90350341796875
3729	52.646915435791016
3730	65.78657531738281
3731	58.427696228027344
3732	85.58847045898438
3733	50.00200271606445
3734	50.4295768737793
3735	51.87931442260742
3736	63.924774169921875
3737	61.279727935791016
3738	81.95039367675781
3739	55.46328353881836
3740	60.85914993286133
3741	98.6965560913086
3742	51.802978515625
3743	51.49689483642578
3744	62.769710540771484
3745	57.99730682373047
3746	84.07884216308594
3747	49.67948532104492
3748	51.61402893066406
3749	55.396053314208984
3750	79.08613586425781
3751	68.8792724609375
3752	54.00020980834961
3753	51.871551513671875
3754	56.964256286621094
3755	83.8415756225586
3756	52.069969177246094
3757	51.52811813354492
3758	61.9520378112793
3759	55.40478515625
3760	73.48965454101562
3761	48.985660552978516
3762	48.64767074584961
3763	49.74470901489258
3764	54.88518142700195
3765	56.698936462402344
3766	77.00987243652344
3767	51.77322006225586
3768	61.0723762512207
3769	67.03704833984375
3770	85.86627960205078
3771	71.92269897460938
3772	57.91924285888672
3773	84.99667358398438
3774	55.60469055175781
3775	57.6318473815918
3776	81.66886138916016
3777	76.57124328613281
3778	62.10544204711914
3779	59.39935302734375
3780	59.56510925292969
3781	69.16764068603516
3782	75.00582122802734
3783	61.2352409362793
3784	62.034725189208984
3785	95.95734405517578
3786	54.70830535888672
3787	58.13542556762695
3788	79.3338623046875
3789	51.212223052978516
3790	52.387821197509766
3791	62.63767623901367
3792	51.77656936645508
3793	59.83620071411133
3794	54.07640075683594
3795	67.16162872314453
3796	69.1821060180664
3797	64.10462951660156
3798	79.44221496582031
3799	59.285709381103516
3800	55.9528694152832
3801	77.5391845703125
3802	48.95136642456055
3803	49.74591827392578
3804	51.12014389038086
3805	57.318275451660156
3806	55.762916564941406
3807	72.77632141113281
3808	51.80033874511719
3809	67.0347671508789
3810	64.16851043701172
3811	89.49647521972656
3812	80.01013946533203
3813	53.86924743652344
3814	68.03192901611328
3815	54.857208251953125
3816	61.093528747558594
3817	54.89457321166992
3818	68.21238708496094
3819	53.0730094909668
3820	57.215065002441406
3821	83.29013061523438
3822	57.89564514160156
3823	56.23857116699219
3824	78.71753692626953
3825	49.41874313354492
3826	51.012451171875
3827	55.035125732421875
3828	74.43450927734375
3829	51.56475067138672
3830	58.7159423828125
3831	59.277618408203125
3832	89.14453125
3833	50.61634063720703
3834	51.877708435058594
3835	63.40874481201172
3836	57.602108001708984
3837	83.28992462158203
3838	51.207786560058594
3839	57.20433044433594
3840	56.803497314453125
3841	75.48969268798828
3842	62.759971618652344
3843	55.26418685913086
3844	57.81217956542969
3845	71.89268493652344
3846	74.49339294433594
3847	59.137451171875
3848	60.20989990234375
3849	91.60908508300781
3850	50.87871551513672
3851	50.16382598876953
3852	53.8613166809082
3853	55.68490982055664
3854	76.0525131225586
3855	50.26221466064453
3856	58.49775695800781
3857	63.63672637939453
3858	88.69586944580078
3859	77.65350341796875
3860	53.57605743408203
3861	67.1819839477539
3862	54.20478057861328
3863	70.54669952392578
3864	52.530601501464844
3865	65.10758209228516
3866	57.60947036743164
3867	81.29135131835938
3868	49.300514221191406
3869	50.14420700073242
3870	51.546939849853516
3871	59.71857452392578
3872	56.49720764160156
3873	76.51798248291016
3874	50.48777389526367
3875	56.09624481201172
3876	61.250213623046875
3877	91.12989044189453
3878	57.49784851074219
3879	67.78073120117188
3880	102.3059310913086
3881	87.22257995605469
3882	85.10184478759766
3883	64.38023376464844
3884	63.764095306396484
3885	72.87451934814453
3886	71.02857208251953
3887	50.94512939453125
3888	49.874542236328125
3889	55.48575210571289
3890	58.30536651611328
3891	77.51887512207031
3892	65.13365173339844
3893	61.44122314453125
3894	91.5268783569336
3895	54.79964065551758
3896	51.90127182006836
3897	56.71208572387695
3898	56.074241638183594
3899	71.59504699707031
3900	59.64254379272461
3901	59.34803009033203
3902	85.47106170654297
3903	57.136146545410156
3904	54.55063247680664
3905	71.46380615234375
3906	65.90869140625
3907	53.34590530395508
3908	52.35953903198242
3909	64.2219467163086
3910	58.04695129394531
3911	68.43106842041016
3912	62.75592803955078
3913	55.7312126159668
3914	57.35161209106445
