Epoch	Loss
2635	520.2144775390625
2636	509.2725524902344
2637	517.8990478515625
2638	511.5278625488281
2639	517.4057006835938
2640	522.4256591796875
2641	522.9025268554688
2642	524.4737548828125
2643	535.3919677734375
2644	524.1467895507812
2645	524.55419921875
2646	516.4774780273438
2647	517.33203125
2648	513.461181640625
2649	531.693115234375
2650	520.927001953125
2651	553.1589965820312
2652	513.6748657226562
2653	534.089599609375
2654	509.133544921875
2655	520.2252197265625
2656	513.2966918945312
2657	514.1760864257812
2658	523.0324096679688
2659	510.4889221191406
2660	504.7148742675781
2661	522.5005493164062
2662	518.1917724609375
2663	522.4539794921875
2664	519.6552734375
2665	514.0120849609375
2666	516.032958984375
2667	520.74609375
2668	522.4669799804688
2669	532.3323364257812
2670	525.7916259765625
2671	523.4976196289062
2672	513.4900512695312
2673	515.7415161132812
2674	510.60888671875
2675	526.0732421875
2676	517.4312744140625
2677	548.38623046875
2678	512.8450317382812
2679	536.2389526367188
2680	512.0244750976562
2681	525.5156860351562
2682	520.04541015625
2683	515.4449462890625
2684	513.511474609375
2685	515.3778686523438
2686	512.925537109375
2687	523.5150756835938
2688	522.6990356445312
2689	516.84033203125
2690	510.45513916015625
2691	502.4002990722656
2692	503.45458984375
2693	503.7572937011719
2694	513.0930786132812
2695	518.228515625
2696	524.447998046875
2697	541.4108276367188
2698	519.1900024414062
2699	536.7894897460938
2700	517.9589233398438
2701	536.2382202148438
2702	516.7692260742188
2703	544.4996337890625
2704	504.72723388671875
2705	522.931396484375
2706	507.4772644042969
2707	524.5501098632812
2708	522.3499755859375
2709	522.9072875976562
2710	514.7448120117188
2711	524.2011108398438
2712	521.1995849609375
2713	531.8031616210938
2714	528.1593627929688
2715	513.0350952148438
2716	507.9921569824219
2717	504.9942932128906
2718	506.2424621582031
2719	514.8419189453125
2720	523.6293334960938
2721	535.6904907226562
2722	529.7576293945312
2723	534.20947265625
2724	515.8506469726562
2725	522.2989501953125
2726	509.8357238769531
2727	529.1986694335938
2728	511.0950927734375
2729	539.58203125
2730	507.00946044921875
2731	527.5993041992188
2732	518.0437622070312
2733	529.1974487304688
2734	526.4848022460938
2735	521.4749145507812
2736	512.9204711914062
2737	522.6039428710938
2738	525.6875
2739	525.9942626953125
2740	516.9127807617188
2741	505.5110168457031
2742	503.3932189941406
2743	504.4747009277344
2744	508.3198547363281
2745	516.7798461914062
2746	525.7105712890625
2747	540.894287109375
2748	523.6622314453125
2749	530.429931640625
2750	510.720458984375
2751	521.1629028320312
2752	509.3476257324219
2753	531.9677734375
2754	511.3686828613281
2755	536.7858276367188
2756	510.9844665527344
2757	527.4853515625
2758	526.3466186523438
2759	529.2466430664062
2760	520.3099975585938
2761	521.3385620117188
2762	516.473388671875
2763	525.3623657226562
2764	523.2150268554688
2765	517.266845703125
2766	508.40740966796875
2767	502.54412841796875
2768	503.7420654296875
2769	509.43621826171875
2770	516.1143188476562
2771	527.9209594726562
2772	526.6367797851562
2773	538.2435913085938
2774	515.9649658203125
2775	522.8615112304688
2776	506.6946105957031
2777	516.8626708984375
2778	505.4744873046875
2779	524.5242309570312
2780	512.6648559570312
2781	541.3680419921875
2782	515.5740966796875
2783	531.9158325195312
2784	527.2968139648438
2785	530.3681640625
2786	515.2463989257812
2787	520.025146484375
2788	518.9291381835938
2789	521.0045776367188
2790	518.644287109375
2791	518.2923583984375
2792	509.5234375
2793	505.6797180175781
2794	508.5185546875
2795	514.052490234375
2796	522.5735473632812
2797	534.271728515625
2798	523.7147827148438
2799	532.2235717773438
2800	511.41888427734375
2801	516.9420166015625
2802	502.1268005371094
2803	505.26043701171875
2804	490.8911437988281
2805	499.2508239746094
2806	491.8338928222656
2807	507.37982177734375
2808	508.7158203125
2809	532.3767700195312
2810	538.7902221679688
2811	557.6096801757812
2812	525.8381958007812
2813	546.7473754882812
2814	523.85595703125
2815	515.0693969726562
2816	511.64080810546875
2817	506.4864196777344
2818	506.2065734863281
2819	516.4896240234375
2820	515.8118896484375
2821	530.2723388671875
2822	528.89306640625
2823	539.56396484375
2824	531.1450805664062
2825	539.396484375
2826	515.1433715820312
2827	517.47705078125
2828	501.12103271484375
2829	504.03448486328125
2830	496.8813781738281
2831	504.0426940917969
2832	507.534423828125
2833	520.2811889648438
2834	521.9457397460938
2835	563.3040771484375
2836	531.96142578125
2837	550.2349853515625
2838	526.4036865234375
2839	520.3417358398438
2840	514.2694091796875
2841	506.9692687988281
2842	504.7983703613281
2843	508.709716796875
2844	508.32879638671875
2845	518.1364135742188
2846	519.713623046875
2847	519.8235473632812
2848	524.368408203125
2849	519.7081909179688
2850	519.8408203125
2851	529.1443481445312
2852	512.1746826171875
2853	529.8597412109375
2854	500.7496337890625
2855	514.15966796875
2856	500.9037170410156
2857	519.9181518554688
2858	514.8567504882812
2859	545.2484130859375
2860	526.2221069335938
2861	548.6570434570312
2862	532.2321166992188
2863	532.8427124023438
2864	522.8941040039062
2865	516.3877563476562
2866	514.9336547851562
2867	510.2969970703125
2868	506.0679626464844
2869	518.9326171875
2870	514.8719482421875
2871	524.7060546875
2872	518.5563354492188
2873	519.2769775390625
2874	523.9888916015625
2875	518.7757568359375
2876	517.2247314453125
2877	528.1005249023438
2878	510.9920349121094
2879	529.1714477539062
2880	497.30731201171875
2881	507.2261047363281
2882	497.4834289550781
2883	514.371337890625
2884	514.3129272460938
2885	545.0150756835938
2886	531.8768920898438
2887	554.9359130859375
2888	531.9735717773438
2889	529.415771484375
2890	521.1212768554688
2891	514.96875
2892	510.774169921875
2893	511.8623962402344
2894	507.5010681152344
2895	522.14111328125
2896	516.0086669921875
2897	523.6583862304688
2898	517.6677856445312
2899	514.4977416992188
2900	517.722900390625
2901	513.0081176757812
2902	514.1561279296875
2903	520.6361694335938
2904	509.6459045410156
2905	528.616943359375
2906	501.037841796875
2907	522.4061279296875
2908	506.0269470214844
2909	535.182373046875
2910	518.0326538085938
2911	544.4146728515625
2912	518.4149169921875
2913	529.68212890625
2914	535.0474853515625
2915	525.6017456054688
2916	520.8113403320312
2917	517.6363525390625
2918	516.8551025390625
2919	519.6558837890625
2920	511.7793884277344
2921	521.55224609375
2922	511.89813232421875
2923	517.4470825195312
2924	516.9164428710938
2925	512.1710815429688
2926	517.8131713867188
2927	510.8198547363281
2928	511.18426513671875
2929	520.2776489257812
2930	511.4505615234375
2931	541.6810302734375
2932	509.08905029296875
2933	538.8784790039062
2934	512.6703491210938
2935	542.8570556640625
2936	513.4892578125
2937	528.9342651367188
2938	515.341796875
2939	521.8146362304688
2940	527.5669555664062
2941	526.2215576171875
2942	530.6334228515625
2943	517.7831420898438
2944	510.8883056640625
2945	520.09326171875
2946	513.4737548828125
2947	520.0208129882812
2948	514.1096801757812
2949	512.6031494140625
2950	518.130126953125
2951	507.499267578125
2952	511.62164306640625
2953	506.2403869628906
